-10.70000, 0.00000
-10.69004,-0.00087
-10.68008,-0.00174
-10.67011,-0.00261
-10.66015,-0.00349
-10.65019,-0.00436
-10.64023,-0.00523
-10.63027,-0.00610
-10.62030,-0.00697
-10.61034,-0.00784
-10.60038,-0.00872
-10.59042,-0.00959
-10.58046,-0.01046
-10.57049,-0.01133
-10.56053,-0.01220
-10.55057,-0.01307
-10.54061,-0.01394
-10.53065,-0.01482
-10.52068,-0.01569
-10.51072,-0.01656
-10.50076,-0.01743
-10.49080,-0.01830
-10.48084,-0.01917
-10.47088,-0.02005
-10.46091,-0.02092
-10.45095,-0.02179
-10.44099,-0.02266
-10.43103,-0.02353
-10.42107,-0.02440
-10.41110,-0.02528
-10.40114,-0.02615
-10.39118,-0.02702
-10.38122,-0.02789
-10.37126,-0.02876
-10.36129,-0.02963
-10.35133,-0.03050
-10.34137,-0.03138
-10.33141,-0.03225
-10.32145,-0.03312
-10.31148,-0.03399
-10.30152,-0.03486
-10.29156,-0.03573
-10.28160,-0.03661
-10.27164,-0.03748
-10.26167,-0.03835
-10.25171,-0.03922
-10.24175,-0.04009
-10.23179,-0.04096
-10.22183,-0.04183
-10.21186,-0.04271
-10.20190,-0.04358
-10.19194,-0.04445
-10.18198,-0.04532
-10.17202,-0.04619
-10.16205,-0.04706
-10.15209,-0.04794
-10.14213,-0.04881
-10.13217,-0.04968
-10.12221,-0.05055
-10.11225,-0.05142
-10.10228,-0.05229
-10.09232,-0.05317
-10.08236,-0.05404
-10.07240,-0.05491
-10.06244,-0.05578
-10.05247,-0.05665
-10.04251,-0.05752
-10.03255,-0.05839
-10.02259,-0.05927
-10.01263,-0.06014
-10.00266,-0.06101
-9.99270,-0.06188
-9.98274,-0.06275
-9.97278,-0.06362
-9.96282,-0.06450
-9.95285,-0.06537
-9.94289,-0.06624
-9.93293,-0.06711
-9.92297,-0.06798
-9.91301,-0.06885
-9.90304,-0.06972
-9.89308,-0.07060
-9.88312,-0.07147
-9.87316,-0.07234
-9.86320,-0.07321
-9.85323,-0.07408
-9.84327,-0.07495
-9.83331,-0.07583
-9.82335,-0.07670
-9.81339,-0.07757
-9.80342,-0.07844
-9.79346,-0.07931
-9.78350,-0.08018
-9.77354,-0.08105
-9.76358,-0.08193
-9.75362,-0.08280
-9.74365,-0.08367
-9.73369,-0.08454
-9.72373,-0.08541
-9.71377,-0.08628
-9.70381,-0.08716
