     -7.083957224378,     -0.088892224524
     -6.984369937690,     -0.094885937164
     -6.884717740507,     -0.100124991359
     -6.785017195594,     -0.104840567168
     -6.685279096385,     -0.109160644339
     -6.585510989900,     -0.113168068588
     -6.485718396266,     -0.116921118640
     -6.385905486920,     -0.120463022270
     -6.286075493865,     -0.123827066920
     -6.186230971727,     -0.127039622229
     -6.086373973223,     -0.130122053233
     -5.986506170811,     -0.133091994262
     -5.886628943432,     -0.135964231231
     -5.786743439802,     -0.138751332356
     -5.686850625489,     -0.141464111003
     -5.586951318520,     -0.144111972926
     -5.487046216679,     -0.146703181803
     -5.387135918692,     -0.149245065678
     -5.287220940831,     -0.151744179817
     -5.187301730040,     -0.154206436838
     -5.087378674380,     -0.156637211868
     -4.987452111370,     -0.159041428400
     -4.887522334689,     -0.161423629053
     -4.787589599533,     -0.163788034411
     -4.687654126893,     -0.166138592372
     -4.587716106937,     -0.168479019895
     -4.487775701620,     -0.170812838582
     -4.387833046635,     -0.173143405249
     -4.287888252765,     -0.175473938365
     -4.187941406693,     -0.177807541060
     -4.087992571292,     -0.180147221250
     -3.988041785394,     -0.182495909312
     -3.888089063051,     -0.184856473676
     -3.788134392237,     -0.187231734595
     -3.688177732962,     -0.189624476351
     -3.588219014722,     -0.192037458084
     -3.488258133198,     -0.194473423417
     -3.388294946083,     -0.196935108995
     -3.288329267874,     -0.199425252049
     -3.188360863444,     -0.201946597002
     -3.088389440124,     -0.204501901080
     -2.988414638007,     -0.207093938822
     -2.888436018053,     -0.209725505268
     -2.788453047522,     -0.212399417518
     -2.688465082097,     -0.215118514278
     -2.588471343895,     -0.217885652856
     -2.488470894361,     -0.220703702980
     -2.388462600700,     -0.223575536580
     -2.288445094145,     -0.226504012415
     -2.188416717820,     -0.229491954025
     -2.088375461267,     -0.232542118905
     -1.988318877770,     -0.235657156000
     -1.888243979357,     -0.238839547519
     -1.788147102691,     -0.242091529576
     -1.688023736688,     -0.245414984189
     -1.587868299547,     -0.248811292652
     -1.487673848252,     -0.252281137063
     -1.387431697017,     -0.255824232572
     -1.287130911357,     -0.259438967212
     -1.186757629820,     -0.263121917434
     -1.086294143567,     -0.266867193198
     -0.985717631297,     -0.270665542493
     -0.884998398074,     -0.274503105554
     -0.784097392103,     -0.278359646402
     -0.682962657008,     -0.282205991935
     -0.581524190085,     -0.286000256146
     -0.479686369350,     -0.289682178497
     -0.377316594242,     -0.293164482565
     -0.274227886155,     -0.296319411620
     -0.170151566279,     -0.298957212456
     -0.064692985063,     -0.300790634036
      0.042743347226,     -0.301373794114
      0.153088574278,     -0.299990250459
      0.267876430657,     -0.295427532200
      0.389850266820,     -0.285443832020
      0.524599512682,     -0.265097143128
      0.685011834598,     -0.218562156626
      0.872922402577,     -0.081423390583
      0.664894987084,      0.017639574284
      0.721364712176,     -0.025950860527
      0.765880924760,      0.095558233561
