-1.70000, 0.00000
-1.69004,-0.00087
-1.68008,-0.00174
-1.67011,-0.00261
-1.66015,-0.00349
-1.65019,-0.00436
-1.64023,-0.00523
-1.63027,-0.00610
-1.62030,-0.00697
-1.61034,-0.00784
-1.60038,-0.00872
-1.59042,-0.00959
-1.58046,-0.01046
-1.57049,-0.01133
-1.56053,-0.01220
-1.55057,-0.01307
-1.54061,-0.01394
-1.53065,-0.01482
-1.52068,-0.01569
-1.51072,-0.01656
-1.50076,-0.01743
-1.49080,-0.01830
-1.48084,-0.01917
-1.47088,-0.02005
-1.46091,-0.02092
-1.45095,-0.02179
-1.44099,-0.02266
-1.43103,-0.02353
-1.42107,-0.02440
-1.41110,-0.02528
-1.40114,-0.02615
-1.39118,-0.02702
-1.38122,-0.02789
-1.37126,-0.02876
-1.36129,-0.02963
-1.35133,-0.03050
-1.34137,-0.03138
-1.33141,-0.03225
-1.32145,-0.03312
-1.31148,-0.03399
-1.30152,-0.03486
-1.29156,-0.03573
-1.28160,-0.03661
-1.27164,-0.03748
-1.26167,-0.03835
-1.25171,-0.03922
-1.24175,-0.04009
-1.23179,-0.04096
-1.22183,-0.04183
-1.21186,-0.04271
-1.20190,-0.04358
-1.19194,-0.04445
-1.18198,-0.04532
-1.17202,-0.04619
-1.16205,-0.04706
-1.15209,-0.04794
-1.14213,-0.04881
-1.13217,-0.04968
-1.12221,-0.05055
-1.11225,-0.05142
-1.10228,-0.05229
-1.09232,-0.05317
-1.08236,-0.05404
-1.07240,-0.05491
-1.06244,-0.05578
-1.05247,-0.05665
-1.04251,-0.05752
-1.03255,-0.05839
-1.02259,-0.05927
-1.01263,-0.06014
-1.00266,-0.06101
-0.99270,-0.06188
-0.98274,-0.06275
-0.97278,-0.06362
-0.96282,-0.06450
-0.95285,-0.06537
-0.94289,-0.06624
-0.93293,-0.06711
-0.92297,-0.06798
-0.91301,-0.06885
-0.90304,-0.06972
-0.89308,-0.07060
-0.88312,-0.07147
-0.87316,-0.07234
-0.86320,-0.07321
-0.85323,-0.07408
-0.84327,-0.07495
-0.83331,-0.07583
-0.82335,-0.07670
-0.81339,-0.07757
-0.80342,-0.07844
-0.79346,-0.07931
-0.78350,-0.08018
-0.77354,-0.08105
-0.76358,-0.08193
-0.75362,-0.08280
-0.74365,-0.08367
-0.73369,-0.08454
-0.72373,-0.08541
-0.71377,-0.08628
-0.70381,-0.08716
