-7.70000, 0.00000
-7.69004,-0.00087
-7.68008,-0.00174
-7.67011,-0.00261
-7.66015,-0.00349
-7.65019,-0.00436
-7.64023,-0.00523
-7.63027,-0.00610
-7.62030,-0.00697
-7.61034,-0.00784
-7.60038,-0.00872
-7.59042,-0.00959
-7.58046,-0.01046
-7.57049,-0.01133
-7.56053,-0.01220
-7.55057,-0.01307
-7.54061,-0.01394
-7.53065,-0.01482
-7.52068,-0.01569
-7.51072,-0.01656
-7.50076,-0.01743
-7.49080,-0.01830
-7.48084,-0.01917
-7.47088,-0.02005
-7.46091,-0.02092
-7.45095,-0.02179
-7.44099,-0.02266
-7.43103,-0.02353
-7.42107,-0.02440
-7.41110,-0.02528
-7.40114,-0.02615
-7.39118,-0.02702
-7.38122,-0.02789
-7.37126,-0.02876
-7.36129,-0.02963
-7.35133,-0.03050
-7.34137,-0.03138
-7.33141,-0.03225
-7.32145,-0.03312
-7.31148,-0.03399
-7.30152,-0.03486
-7.29156,-0.03573
-7.28160,-0.03661
-7.27164,-0.03748
-7.26167,-0.03835
-7.25171,-0.03922
-7.24175,-0.04009
-7.23179,-0.04096
-7.22183,-0.04183
-7.21186,-0.04271
-7.20190,-0.04358
-7.19194,-0.04445
-7.18198,-0.04532
-7.17202,-0.04619
-7.16205,-0.04706
-7.15209,-0.04794
-7.14213,-0.04881
-7.13217,-0.04968
-7.12221,-0.05055
-7.11225,-0.05142
-7.10228,-0.05229
-7.09232,-0.05317
-7.08236,-0.05404
-7.07240,-0.05491
-7.06244,-0.05578
-7.05247,-0.05665
-7.04251,-0.05752
-7.03255,-0.05839
-7.02259,-0.05927
-7.01263,-0.06014
-7.00266,-0.06101
-6.99270,-0.06188
-6.98274,-0.06275
-6.97278,-0.06362
-6.96282,-0.06450
-6.95285,-0.06537
-6.94289,-0.06624
-6.93293,-0.06711
-6.92297,-0.06798
-6.91301,-0.06885
-6.90304,-0.06972
-6.89308,-0.07060
-6.88312,-0.07147
-6.87316,-0.07234
-6.86320,-0.07321
-6.85323,-0.07408
-6.84327,-0.07495
-6.83331,-0.07583
-6.82335,-0.07670
-6.81339,-0.07757
-6.80342,-0.07844
-6.79346,-0.07931
-6.78350,-0.08018
-6.77354,-0.08105
-6.76358,-0.08193
-6.75362,-0.08280
-6.74365,-0.08367
-6.73369,-0.08454
-6.72373,-0.08541
-6.71377,-0.08628
-6.70381,-0.08716
