-10.90000, 0.00000
-10.89004,-0.00087
-10.88008,-0.00174
-10.87011,-0.00261
-10.86015,-0.00349
-10.85019,-0.00436
-10.84023,-0.00523
-10.83027,-0.00610
-10.82030,-0.00697
-10.81034,-0.00784
-10.80038,-0.00872
-10.79042,-0.00959
-10.78046,-0.01046
-10.77049,-0.01133
-10.76053,-0.01220
-10.75057,-0.01307
-10.74061,-0.01394
-10.73065,-0.01482
-10.72068,-0.01569
-10.71072,-0.01656
-10.70076,-0.01743
-10.69080,-0.01830
-10.68084,-0.01917
-10.67088,-0.02005
-10.66091,-0.02092
-10.65095,-0.02179
-10.64099,-0.02266
-10.63103,-0.02353
-10.62107,-0.02440
-10.61110,-0.02528
-10.60114,-0.02615
-10.59118,-0.02702
-10.58122,-0.02789
-10.57126,-0.02876
-10.56129,-0.02963
-10.55133,-0.03050
-10.54137,-0.03138
-10.53141,-0.03225
-10.52145,-0.03312
-10.51148,-0.03399
-10.50152,-0.03486
-10.49156,-0.03573
-10.48160,-0.03661
-10.47164,-0.03748
-10.46167,-0.03835
-10.45171,-0.03922
-10.44175,-0.04009
-10.43179,-0.04096
-10.42183,-0.04183
-10.41186,-0.04271
-10.40190,-0.04358
-10.39194,-0.04445
-10.38198,-0.04532
-10.37202,-0.04619
-10.36205,-0.04706
-10.35209,-0.04794
-10.34213,-0.04881
-10.33217,-0.04968
-10.32221,-0.05055
-10.31225,-0.05142
-10.30228,-0.05229
-10.29232,-0.05317
-10.28236,-0.05404
-10.27240,-0.05491
-10.26244,-0.05578
-10.25247,-0.05665
-10.24251,-0.05752
-10.23255,-0.05839
-10.22259,-0.05927
-10.21263,-0.06014
-10.20266,-0.06101
-10.19270,-0.06188
-10.18274,-0.06275
-10.17278,-0.06362
-10.16282,-0.06450
-10.15285,-0.06537
-10.14289,-0.06624
-10.13293,-0.06711
-10.12297,-0.06798
-10.11301,-0.06885
-10.10304,-0.06972
-10.09308,-0.07060
-10.08312,-0.07147
-10.07316,-0.07234
-10.06320,-0.07321
-10.05323,-0.07408
-10.04327,-0.07495
-10.03331,-0.07583
-10.02335,-0.07670
-10.01339,-0.07757
-10.00342,-0.07844
-9.99346,-0.07931
-9.98350,-0.08018
-9.97354,-0.08105
-9.96358,-0.08193
-9.95362,-0.08280
-9.94365,-0.08367
-9.93369,-0.08454
-9.92373,-0.08541
-9.91377,-0.08628
-9.90381,-0.08716
