-6.30000, 0.00000
-6.29004,-0.00087
-6.28008,-0.00174
-6.27011,-0.00261
-6.26015,-0.00349
-6.25019,-0.00436
-6.24023,-0.00523
-6.23027,-0.00610
-6.22030,-0.00697
-6.21034,-0.00784
-6.20038,-0.00872
-6.19042,-0.00959
-6.18046,-0.01046
-6.17049,-0.01133
-6.16053,-0.01220
-6.15057,-0.01307
-6.14061,-0.01394
-6.13065,-0.01482
-6.12068,-0.01569
-6.11072,-0.01656
-6.10076,-0.01743
-6.09080,-0.01830
-6.08084,-0.01917
-6.07088,-0.02005
-6.06091,-0.02092
-6.05095,-0.02179
-6.04099,-0.02266
-6.03103,-0.02353
-6.02107,-0.02440
-6.01110,-0.02528
-6.00114,-0.02615
-5.99118,-0.02702
-5.98122,-0.02789
-5.97126,-0.02876
-5.96129,-0.02963
-5.95133,-0.03050
-5.94137,-0.03138
-5.93141,-0.03225
-5.92145,-0.03312
-5.91148,-0.03399
-5.90152,-0.03486
-5.89156,-0.03573
-5.88160,-0.03661
-5.87164,-0.03748
-5.86167,-0.03835
-5.85171,-0.03922
-5.84175,-0.04009
-5.83179,-0.04096
-5.82183,-0.04183
-5.81186,-0.04271
-5.80190,-0.04358
-5.79194,-0.04445
-5.78198,-0.04532
-5.77202,-0.04619
-5.76205,-0.04706
-5.75209,-0.04794
-5.74213,-0.04881
-5.73217,-0.04968
-5.72221,-0.05055
-5.71225,-0.05142
-5.70228,-0.05229
-5.69232,-0.05317
-5.68236,-0.05404
-5.67240,-0.05491
-5.66244,-0.05578
-5.65247,-0.05665
-5.64251,-0.05752
-5.63255,-0.05839
-5.62259,-0.05927
-5.61263,-0.06014
-5.60266,-0.06101
-5.59270,-0.06188
-5.58274,-0.06275
-5.57278,-0.06362
-5.56282,-0.06450
-5.55285,-0.06537
-5.54289,-0.06624
-5.53293,-0.06711
-5.52297,-0.06798
-5.51301,-0.06885
-5.50304,-0.06972
-5.49308,-0.07060
-5.48312,-0.07147
-5.47316,-0.07234
-5.46320,-0.07321
-5.45323,-0.07408
-5.44327,-0.07495
-5.43331,-0.07583
-5.42335,-0.07670
-5.41339,-0.07757
-5.40342,-0.07844
-5.39346,-0.07931
-5.38350,-0.08018
-5.37354,-0.08105
-5.36358,-0.08193
-5.35362,-0.08280
-5.34365,-0.08367
-5.33369,-0.08454
-5.32373,-0.08541
-5.31377,-0.08628
-5.30381,-0.08716
