-15.80000, 0.00000
-15.79004,-0.00087
-15.78008,-0.00174
-15.77011,-0.00261
-15.76015,-0.00349
-15.75019,-0.00436
-15.74023,-0.00523
-15.73027,-0.00610
-15.72030,-0.00697
-15.71034,-0.00784
-15.70038,-0.00872
-15.69042,-0.00959
-15.68046,-0.01046
-15.67049,-0.01133
-15.66053,-0.01220
-15.65057,-0.01307
-15.64061,-0.01394
-15.63065,-0.01482
-15.62068,-0.01569
-15.61072,-0.01656
-15.60076,-0.01743
-15.59080,-0.01830
-15.58084,-0.01917
-15.57088,-0.02005
-15.56091,-0.02092
-15.55095,-0.02179
-15.54099,-0.02266
-15.53103,-0.02353
-15.52107,-0.02440
-15.51110,-0.02528
-15.50114,-0.02615
-15.49118,-0.02702
-15.48122,-0.02789
-15.47126,-0.02876
-15.46129,-0.02963
-15.45133,-0.03050
-15.44137,-0.03138
-15.43141,-0.03225
-15.42145,-0.03312
-15.41148,-0.03399
-15.40152,-0.03486
-15.39156,-0.03573
-15.38160,-0.03661
-15.37164,-0.03748
-15.36167,-0.03835
-15.35171,-0.03922
-15.34175,-0.04009
-15.33179,-0.04096
-15.32183,-0.04183
-15.31186,-0.04271
-15.30190,-0.04358
-15.29194,-0.04445
-15.28198,-0.04532
-15.27202,-0.04619
-15.26205,-0.04706
-15.25209,-0.04794
-15.24213,-0.04881
-15.23217,-0.04968
-15.22221,-0.05055
-15.21225,-0.05142
-15.20228,-0.05229
-15.19232,-0.05317
-15.18236,-0.05404
-15.17240,-0.05491
-15.16244,-0.05578
-15.15247,-0.05665
-15.14251,-0.05752
-15.13255,-0.05839
-15.12259,-0.05927
-15.11263,-0.06014
-15.10266,-0.06101
-15.09270,-0.06188
-15.08274,-0.06275
-15.07278,-0.06362
-15.06282,-0.06450
-15.05285,-0.06537
-15.04289,-0.06624
-15.03293,-0.06711
-15.02297,-0.06798
-15.01301,-0.06885
-15.00304,-0.06972
-14.99308,-0.07060
-14.98312,-0.07147
-14.97316,-0.07234
-14.96320,-0.07321
-14.95323,-0.07408
-14.94327,-0.07495
-14.93331,-0.07583
-14.92335,-0.07670
-14.91339,-0.07757
-14.90342,-0.07844
-14.89346,-0.07931
-14.88350,-0.08018
-14.87354,-0.08105
-14.86358,-0.08193
-14.85362,-0.08280
-14.84365,-0.08367
-14.83369,-0.08454
-14.82373,-0.08541
-14.81377,-0.08628
-14.80381,-0.08716
