-3.00000, 0.00000
-2.99004,-0.00087
-2.98008,-0.00174
-2.97011,-0.00261
-2.96015,-0.00349
-2.95019,-0.00436
-2.94023,-0.00523
-2.93027,-0.00610
-2.92030,-0.00697
-2.91034,-0.00784
-2.90038,-0.00872
-2.89042,-0.00959
-2.88046,-0.01046
-2.87049,-0.01133
-2.86053,-0.01220
-2.85057,-0.01307
-2.84061,-0.01394
-2.83065,-0.01482
-2.82068,-0.01569
-2.81072,-0.01656
-2.80076,-0.01743
-2.79080,-0.01830
-2.78084,-0.01917
-2.77088,-0.02005
-2.76091,-0.02092
-2.75095,-0.02179
-2.74099,-0.02266
-2.73103,-0.02353
-2.72107,-0.02440
-2.71110,-0.02528
-2.70114,-0.02615
-2.69118,-0.02702
-2.68122,-0.02789
-2.67126,-0.02876
-2.66129,-0.02963
-2.65133,-0.03050
-2.64137,-0.03138
-2.63141,-0.03225
-2.62145,-0.03312
-2.61148,-0.03399
-2.60152,-0.03486
-2.59156,-0.03573
-2.58160,-0.03661
-2.57164,-0.03748
-2.56167,-0.03835
-2.55171,-0.03922
-2.54175,-0.04009
-2.53179,-0.04096
-2.52183,-0.04183
-2.51186,-0.04271
-2.50190,-0.04358
-2.49194,-0.04445
-2.48198,-0.04532
-2.47202,-0.04619
-2.46205,-0.04706
-2.45209,-0.04794
-2.44213,-0.04881
-2.43217,-0.04968
-2.42221,-0.05055
-2.41225,-0.05142
-2.40228,-0.05229
-2.39232,-0.05317
-2.38236,-0.05404
-2.37240,-0.05491
-2.36244,-0.05578
-2.35247,-0.05665
-2.34251,-0.05752
-2.33255,-0.05839
-2.32259,-0.05927
-2.31263,-0.06014
-2.30266,-0.06101
-2.29270,-0.06188
-2.28274,-0.06275
-2.27278,-0.06362
-2.26282,-0.06450
-2.25285,-0.06537
-2.24289,-0.06624
-2.23293,-0.06711
-2.22297,-0.06798
-2.21301,-0.06885
-2.20304,-0.06972
-2.19308,-0.07060
-2.18312,-0.07147
-2.17316,-0.07234
-2.16320,-0.07321
-2.15323,-0.07408
-2.14327,-0.07495
-2.13331,-0.07583
-2.12335,-0.07670
-2.11339,-0.07757
-2.10342,-0.07844
-2.09346,-0.07931
-2.08350,-0.08018
-2.07354,-0.08105
-2.06358,-0.08193
-2.05362,-0.08280
-2.04365,-0.08367
-2.03369,-0.08454
-2.02373,-0.08541
-2.01377,-0.08628
-2.00381,-0.08716
