-7.20000, 0.00000
-7.19004,-0.00087
-7.18008,-0.00174
-7.17011,-0.00261
-7.16015,-0.00349
-7.15019,-0.00436
-7.14023,-0.00523
-7.13027,-0.00610
-7.12030,-0.00697
-7.11034,-0.00784
-7.10038,-0.00872
-7.09042,-0.00959
-7.08046,-0.01046
-7.07049,-0.01133
-7.06053,-0.01220
-7.05057,-0.01307
-7.04061,-0.01394
-7.03065,-0.01482
-7.02068,-0.01569
-7.01072,-0.01656
-7.00076,-0.01743
-6.99080,-0.01830
-6.98084,-0.01917
-6.97088,-0.02005
-6.96091,-0.02092
-6.95095,-0.02179
-6.94099,-0.02266
-6.93103,-0.02353
-6.92107,-0.02440
-6.91110,-0.02528
-6.90114,-0.02615
-6.89118,-0.02702
-6.88122,-0.02789
-6.87126,-0.02876
-6.86129,-0.02963
-6.85133,-0.03050
-6.84137,-0.03138
-6.83141,-0.03225
-6.82145,-0.03312
-6.81148,-0.03399
-6.80152,-0.03486
-6.79156,-0.03573
-6.78160,-0.03661
-6.77164,-0.03748
-6.76167,-0.03835
-6.75171,-0.03922
-6.74175,-0.04009
-6.73179,-0.04096
-6.72183,-0.04183
-6.71186,-0.04271
-6.70190,-0.04358
-6.69194,-0.04445
-6.68198,-0.04532
-6.67202,-0.04619
-6.66205,-0.04706
-6.65209,-0.04794
-6.64213,-0.04881
-6.63217,-0.04968
-6.62221,-0.05055
-6.61225,-0.05142
-6.60228,-0.05229
-6.59232,-0.05317
-6.58236,-0.05404
-6.57240,-0.05491
-6.56244,-0.05578
-6.55247,-0.05665
-6.54251,-0.05752
-6.53255,-0.05839
-6.52259,-0.05927
-6.51263,-0.06014
-6.50266,-0.06101
-6.49270,-0.06188
-6.48274,-0.06275
-6.47278,-0.06362
-6.46282,-0.06450
-6.45285,-0.06537
-6.44289,-0.06624
-6.43293,-0.06711
-6.42297,-0.06798
-6.41301,-0.06885
-6.40304,-0.06972
-6.39308,-0.07060
-6.38312,-0.07147
-6.37316,-0.07234
-6.36320,-0.07321
-6.35323,-0.07408
-6.34327,-0.07495
-6.33331,-0.07583
-6.32335,-0.07670
-6.31339,-0.07757
-6.30342,-0.07844
-6.29346,-0.07931
-6.28350,-0.08018
-6.27354,-0.08105
-6.26358,-0.08193
-6.25362,-0.08280
-6.24365,-0.08367
-6.23369,-0.08454
-6.22373,-0.08541
-6.21377,-0.08628
-6.20381,-0.08716
