-1.00000, 0.00000
-0.99004,-0.00087
-0.98008,-0.00174
-0.97011,-0.00261
-0.96015,-0.00349
-0.95019,-0.00436
-0.94023,-0.00523
-0.93027,-0.00610
-0.92030,-0.00697
-0.91034,-0.00784
-0.90038,-0.00872
-0.89042,-0.00959
-0.88046,-0.01046
-0.87049,-0.01133
-0.86053,-0.01220
-0.85057,-0.01307
-0.84061,-0.01394
-0.83065,-0.01482
-0.82068,-0.01569
-0.81072,-0.01656
-0.80076,-0.01743
-0.79080,-0.01830
-0.78084,-0.01917
-0.77088,-0.02005
-0.76091,-0.02092
-0.75095,-0.02179
-0.74099,-0.02266
-0.73103,-0.02353
-0.72107,-0.02440
-0.71110,-0.02528
-0.70114,-0.02615
-0.69118,-0.02702
-0.68122,-0.02789
-0.67126,-0.02876
-0.66129,-0.02963
-0.65133,-0.03050
-0.64137,-0.03138
-0.63141,-0.03225
-0.62145,-0.03312
-0.61148,-0.03399
-0.60152,-0.03486
-0.59156,-0.03573
-0.58160,-0.03661
-0.57164,-0.03748
-0.56167,-0.03835
-0.55171,-0.03922
-0.54175,-0.04009
-0.53179,-0.04096
-0.52183,-0.04183
-0.51186,-0.04271
-0.50190,-0.04358
-0.49194,-0.04445
-0.48198,-0.04532
-0.47202,-0.04619
-0.46205,-0.04706
-0.45209,-0.04794
-0.44213,-0.04881
-0.43217,-0.04968
-0.42221,-0.05055
-0.41225,-0.05142
-0.40228,-0.05229
-0.39232,-0.05317
-0.38236,-0.05404
-0.37240,-0.05491
-0.36244,-0.05578
-0.35247,-0.05665
-0.34251,-0.05752
-0.33255,-0.05839
-0.32259,-0.05927
-0.31263,-0.06014
-0.30266,-0.06101
-0.29270,-0.06188
-0.28274,-0.06275
-0.27278,-0.06362
-0.26282,-0.06450
-0.25285,-0.06537
-0.24289,-0.06624
-0.23293,-0.06711
-0.22297,-0.06798
-0.21301,-0.06885
-0.20304,-0.06972
-0.19308,-0.07060
-0.18312,-0.07147
-0.17316,-0.07234
-0.16320,-0.07321
-0.15323,-0.07408
-0.14327,-0.07495
-0.13331,-0.07583
-0.12335,-0.07670
-0.11339,-0.07757
-0.10342,-0.07844
-0.09346,-0.07931
-0.08350,-0.08018
-0.07354,-0.08105
-0.06358,-0.08193
-0.05362,-0.08280
-0.04365,-0.08367
-0.03369,-0.08454
-0.02373,-0.08541
-0.01377,-0.08628
-0.00381,-0.08716
