-0.10000, 0.00000
-0.09004,-0.00087
-0.08008,-0.00174
-0.07011,-0.00261
-0.06015,-0.00349
-0.05019,-0.00436
-0.04023,-0.00523
-0.03027,-0.00610
-0.02030,-0.00697
-0.01034,-0.00784
-0.00038,-0.00872
 0.00958,-0.00959
 0.01954,-0.01046
 0.02951,-0.01133
 0.03947,-0.01220
 0.04943,-0.01307
 0.05939,-0.01394
 0.06935,-0.01482
 0.07932,-0.01569
 0.08928,-0.01656
 0.09924,-0.01743
 0.10920,-0.01830
 0.11916,-0.01917
 0.12912,-0.02005
 0.13909,-0.02092
 0.14905,-0.02179
 0.15901,-0.02266
 0.16897,-0.02353
 0.17893,-0.02440
 0.18890,-0.02528
 0.19886,-0.02615
 0.20882,-0.02702
 0.21878,-0.02789
 0.22874,-0.02876
 0.23871,-0.02963
 0.24867,-0.03050
 0.25863,-0.03138
 0.26859,-0.03225
 0.27855,-0.03312
 0.28852,-0.03399
 0.29848,-0.03486
 0.30844,-0.03573
 0.31840,-0.03661
 0.32836,-0.03748
 0.33833,-0.03835
 0.34829,-0.03922
 0.35825,-0.04009
 0.36821,-0.04096
 0.37817,-0.04183
 0.38814,-0.04271
 0.39810,-0.04358
 0.40806,-0.04445
 0.41802,-0.04532
 0.42798,-0.04619
 0.43795,-0.04706
 0.44791,-0.04794
 0.45787,-0.04881
 0.46783,-0.04968
 0.47779,-0.05055
 0.48775,-0.05142
 0.49772,-0.05229
 0.50768,-0.05317
 0.51764,-0.05404
 0.52760,-0.05491
 0.53756,-0.05578
 0.54753,-0.05665
 0.55749,-0.05752
 0.56745,-0.05839
 0.57741,-0.05927
 0.58737,-0.06014
 0.59734,-0.06101
 0.60730,-0.06188
 0.61726,-0.06275
 0.62722,-0.06362
 0.63718,-0.06450
 0.64715,-0.06537
 0.65711,-0.06624
 0.66707,-0.06711
 0.67703,-0.06798
 0.68699,-0.06885
 0.69696,-0.06972
 0.70692,-0.07060
 0.71688,-0.07147
 0.72684,-0.07234
 0.73680,-0.07321
 0.74677,-0.07408
 0.75673,-0.07495
 0.76669,-0.07583
 0.77665,-0.07670
 0.78661,-0.07757
 0.79658,-0.07844
 0.80654,-0.07931
 0.81650,-0.08018
 0.82646,-0.08105
 0.83642,-0.08193
 0.84638,-0.08280
 0.85635,-0.08367
 0.86631,-0.08454
 0.87627,-0.08541
 0.88623,-0.08628
 0.89619,-0.08716
