-17.70000, 0.00000
-17.69004,-0.00087
-17.68008,-0.00174
-17.67011,-0.00261
-17.66015,-0.00349
-17.65019,-0.00436
-17.64023,-0.00523
-17.63027,-0.00610
-17.62030,-0.00697
-17.61034,-0.00784
-17.60038,-0.00872
-17.59042,-0.00959
-17.58046,-0.01046
-17.57049,-0.01133
-17.56053,-0.01220
-17.55057,-0.01307
-17.54061,-0.01394
-17.53065,-0.01482
-17.52068,-0.01569
-17.51072,-0.01656
-17.50076,-0.01743
-17.49080,-0.01830
-17.48084,-0.01917
-17.47088,-0.02005
-17.46091,-0.02092
-17.45095,-0.02179
-17.44099,-0.02266
-17.43103,-0.02353
-17.42107,-0.02440
-17.41110,-0.02528
-17.40114,-0.02615
-17.39118,-0.02702
-17.38122,-0.02789
-17.37126,-0.02876
-17.36129,-0.02963
-17.35133,-0.03050
-17.34137,-0.03138
-17.33141,-0.03225
-17.32145,-0.03312
-17.31148,-0.03399
-17.30152,-0.03486
-17.29156,-0.03573
-17.28160,-0.03661
-17.27164,-0.03748
-17.26167,-0.03835
-17.25171,-0.03922
-17.24175,-0.04009
-17.23179,-0.04096
-17.22183,-0.04183
-17.21186,-0.04271
-17.20190,-0.04358
-17.19194,-0.04445
-17.18198,-0.04532
-17.17202,-0.04619
-17.16205,-0.04706
-17.15209,-0.04794
-17.14213,-0.04881
-17.13217,-0.04968
-17.12221,-0.05055
-17.11225,-0.05142
-17.10228,-0.05229
-17.09232,-0.05317
-17.08236,-0.05404
-17.07240,-0.05491
-17.06244,-0.05578
-17.05247,-0.05665
-17.04251,-0.05752
-17.03255,-0.05839
-17.02259,-0.05927
-17.01263,-0.06014
-17.00266,-0.06101
-16.99270,-0.06188
-16.98274,-0.06275
-16.97278,-0.06362
-16.96282,-0.06450
-16.95285,-0.06537
-16.94289,-0.06624
-16.93293,-0.06711
-16.92297,-0.06798
-16.91301,-0.06885
-16.90304,-0.06972
-16.89308,-0.07060
-16.88312,-0.07147
-16.87316,-0.07234
-16.86320,-0.07321
-16.85323,-0.07408
-16.84327,-0.07495
-16.83331,-0.07583
-16.82335,-0.07670
-16.81339,-0.07757
-16.80342,-0.07844
-16.79346,-0.07931
-16.78350,-0.08018
-16.77354,-0.08105
-16.76358,-0.08193
-16.75362,-0.08280
-16.74365,-0.08367
-16.73369,-0.08454
-16.72373,-0.08541
-16.71377,-0.08628
-16.70381,-0.08716
