-2.20000, 0.00000
-2.19004,-0.00087
-2.18008,-0.00174
-2.17011,-0.00261
-2.16015,-0.00349
-2.15019,-0.00436
-2.14023,-0.00523
-2.13027,-0.00610
-2.12030,-0.00697
-2.11034,-0.00784
-2.10038,-0.00872
-2.09042,-0.00959
-2.08046,-0.01046
-2.07049,-0.01133
-2.06053,-0.01220
-2.05057,-0.01307
-2.04061,-0.01394
-2.03065,-0.01482
-2.02068,-0.01569
-2.01072,-0.01656
-2.00076,-0.01743
-1.99080,-0.01830
-1.98084,-0.01917
-1.97088,-0.02005
-1.96091,-0.02092
-1.95095,-0.02179
-1.94099,-0.02266
-1.93103,-0.02353
-1.92107,-0.02440
-1.91110,-0.02528
-1.90114,-0.02615
-1.89118,-0.02702
-1.88122,-0.02789
-1.87126,-0.02876
-1.86129,-0.02963
-1.85133,-0.03050
-1.84137,-0.03138
-1.83141,-0.03225
-1.82145,-0.03312
-1.81148,-0.03399
-1.80152,-0.03486
-1.79156,-0.03573
-1.78160,-0.03661
-1.77164,-0.03748
-1.76167,-0.03835
-1.75171,-0.03922
-1.74175,-0.04009
-1.73179,-0.04096
-1.72183,-0.04183
-1.71186,-0.04271
-1.70190,-0.04358
-1.69194,-0.04445
-1.68198,-0.04532
-1.67202,-0.04619
-1.66205,-0.04706
-1.65209,-0.04794
-1.64213,-0.04881
-1.63217,-0.04968
-1.62221,-0.05055
-1.61225,-0.05142
-1.60228,-0.05229
-1.59232,-0.05317
-1.58236,-0.05404
-1.57240,-0.05491
-1.56244,-0.05578
-1.55247,-0.05665
-1.54251,-0.05752
-1.53255,-0.05839
-1.52259,-0.05927
-1.51263,-0.06014
-1.50266,-0.06101
-1.49270,-0.06188
-1.48274,-0.06275
-1.47278,-0.06362
-1.46282,-0.06450
-1.45285,-0.06537
-1.44289,-0.06624
-1.43293,-0.06711
-1.42297,-0.06798
-1.41301,-0.06885
-1.40304,-0.06972
-1.39308,-0.07060
-1.38312,-0.07147
-1.37316,-0.07234
-1.36320,-0.07321
-1.35323,-0.07408
-1.34327,-0.07495
-1.33331,-0.07583
-1.32335,-0.07670
-1.31339,-0.07757
-1.30342,-0.07844
-1.29346,-0.07931
-1.28350,-0.08018
-1.27354,-0.08105
-1.26358,-0.08193
-1.25362,-0.08280
-1.24365,-0.08367
-1.23369,-0.08454
-1.22373,-0.08541
-1.21377,-0.08628
-1.20381,-0.08716
