    -16.183957224378,     -0.088892224524
    -16.084380252728,     -0.094779678150
    -15.984735977312,     -0.099863943227
    -15.885040985834,     -0.104389704196
    -15.785306513786,     -0.108491291503
    -15.685540469798,     -0.112255201601
    -15.585748649294,     -0.115742004464
    -15.485935433684,     -0.118996422752
    -15.386104217223,     -0.122052725768
    -15.286257681749,     -0.124937911683
    -15.186397981147,     -0.127673717962
    -15.086526869453,     -0.130277957890
    -14.986645792306,     -0.132765444881
    -14.886755953744,     -0.135148652296
    -14.786858365950,     -0.137438196857
    -14.686953886933,     -0.139643200643
    -14.587043249486,     -0.141771567264
    -14.487127083735,     -0.143830195988
    -14.387205934899,     -0.145825150127
    -14.287280277429,     -0.147761791105
    -14.187350526367,     -0.149644886419
    -14.087417046552,     -0.151478697417
    -13.987480160145,     -0.153267051343
    -13.887540152816,     -0.155013400933
    -13.787597278872,     -0.156720874101
    -13.687651765535,     -0.158392315642
    -13.587703816529,     -0.160030322473
    -13.487753615103,     -0.161637273578
    -13.387801326594,     -0.163215355601
    -13.287847100612,     -0.164766584840
    -13.187891072906,     -0.166292826228
    -13.087933366972,     -0.167795809798
    -12.987974095436,     -0.169277145018
    -12.888013361251,     -0.170738333339
    -12.788051258743,     -0.172180779200
    -12.688087874516,     -0.173605799726
    -12.588123288252,     -0.175014633315
    -12.488157573404,     -0.176408447238
    -12.388190797815,     -0.177788344414
    -12.288223024255,     -0.179155369458
    -12.188254310908,     -0.180510514084
    -12.088284711793,     -0.181854721969
    -11.988314277146,     -0.183188893120
    -11.888343053757,     -0.184513887826
    -11.788371085273,     -0.185830530226
    -11.688398412468,     -0.187139611565
    -11.588425073485,     -0.188441893151
    -11.488451104056,     -0.189738109076
    -11.388476537697,     -0.191028968716
    -11.288501405881,     -0.192315159051
    -11.188525738201,     -0.193597346820
    -11.088549562510,     -0.194876180550
    -10.988572905047,     -0.196152292454
    -10.888595790555,     -0.197426300221
    -10.788618242377,     -0.198698808702
    -10.688640282554,     -0.199970411488
    -10.588661931901,     -0.201241692383
    -10.488683210082,     -0.202513226762
    -10.388704135674,     -0.203785582818
    -10.288724726228,     -0.205059322706
    -10.188744998319,     -0.206335003576
    -10.088764967597,     -0.207613178529
     -9.988784648833,     -0.208894397503
     -9.888804055958,     -0.210179208113
     -9.788823202103,     -0.211468156464
     -9.688842099633,     -0.212761787955
     -9.588860760177,     -0.214060648086
     -9.488879194654,     -0.215365283276
     -9.388897413297,     -0.216676241684
     -9.288915425667,     -0.217994074057
     -9.188933240666,     -0.219319334573
     -9.088950866544,     -0.220652581701
     -8.988968310899,     -0.221994379073
     -8.888985580673,     -0.223345296362
     -8.789002682140,     -0.224705910173
     -8.689019620889,     -0.226076804948
     -8.589036401803,     -0.227458573884
     -8.489053029024,     -0.228851819862
     -8.389069505921,     -0.230257156382
     -8.289085835040,     -0.231675208497
     -8.189102018055,     -0.233106613736
     -8.089118055702,     -0.234552023005
     -7.989133947715,     -0.236012101443
     -7.889149692741,     -0.237487529211
     -7.789165288262,     -0.238979002207
     -7.689180730496,     -0.240487232687
     -7.589196014302,     -0.242012949831
     -7.489211133077,     -0.243556900336
     -7.389226078646,     -0.245119849204
     -7.289240841128,     -0.246702580903
     -7.189255408774,     -0.248305901063
     -7.089269767766,     -0.249930638683
     -6.989283901954,     -0.251577648564
     -6.889297792569,     -0.253247813566
     -6.789311417896,     -0.254942046291
     -6.689324752945,     -0.256661290092
     -6.589337769098,     -0.258406519570
     -6.489350433729,     -0.260178740858
     -6.389362709788,     -0.261978991945
     -6.289374555326,     -0.263808343173
     -6.189385922976,     -0.265667897905
     -6.089396759360,     -0.267558793370
     -5.989407004438,     -0.269482201668
     -5.889416590770,     -0.271439331050
     -5.789425442678,     -0.273431427550
     -5.689433475280,     -0.275459777131
     -5.589440593356,     -0.277525708365
     -5.489446690037,     -0.279630595602
     -5.389451645269,     -0.281775862431
     -5.289455324048,     -0.283962985150
     -5.189457574416,     -0.286193495965
     -5.089458225178,     -0.288468985729
     -4.989457083339,     -0.290791106148
     -4.889453931184,     -0.293161571503
     -4.789448522970,     -0.295582160047
     -4.689440581130,     -0.298054715197
     -4.589429791916,     -0.300581146640
     -4.489415800372,     -0.303163431386
     -4.389398204525,     -0.305803614742
     -4.289376548662,     -0.308503811124
     -4.189350315535,     -0.311266204574
     -4.089318917314,     -0.314093048840
     -3.989281685058,     -0.316986666850
     -3.889237856467,     -0.319949449430
     -3.789186561558,     -0.322983853092
     -3.689126805911,     -0.326092396762
     -3.589057450988,     -0.329277657265
     -3.488977190926,     -0.332542263411
     -3.388884525103,     -0.335888888431
     -3.288777725543,     -0.339320240398
     -3.188654798086,     -0.342839050130
     -3.088513435957,     -0.346448055775
     -2.988350964074,     -0.350149983058
     -2.888164272047,     -0.353947519776
     -2.787949733313,     -0.357843282811
     -2.687703107200,     -0.361839775508
     -2.587419419865,     -0.365939332754
     -2.487092818929,     -0.370144050473
     -2.386716395220,     -0.374455695342
     -2.286281963118,     -0.378875589279
     -2.185779788602,     -0.383404461535
     -2.085198250873,     -0.388042258830
     -1.984523419297,     -0.392787900667
