     -8.383957224378,     -0.088892224524
     -8.284372255372,     -0.094860275708
     -8.184721845450,     -0.100060601556
     -8.085022504526,     -0.104727997832
     -7.985285127082,     -0.108992086525
     -7.885517347773,     -0.112936627187
     -7.785724754656,     -0.116620449862
     -7.685911571570,     -0.120087122345
     -7.586081071476,     -0.123370135983
     -7.486235841577,     -0.126495970158
     -7.386377960989,     -0.129486030831
     -7.286509124011,     -0.132357940680
     -7.186630728055,     -0.135126432274
     -7.086743937840,     -0.137803986383
     -6.986849733178,     -0.140401300208
     -6.886948945143,     -0.142927638448
     -6.787042283855,     -0.145391101440
     -6.687130360093,     -0.147798833243
     -6.587213702304,     -0.150157185402
     -6.487292770141,     -0.152471847465
     -6.387367965313,     -0.154747952213
     -6.287439640370,     -0.156990161395
     -6.187508105860,     -0.159202736254
     -6.087573636190,     -0.161389596059
     -5.987636474454,     -0.163554367081
     -5.887696836414,     -0.165700423943
     -5.787754913807,     -0.167830924807
     -5.687810877067,     -0.169948841626
     -5.587864877572,     -0.172056986379
     -5.487917049484,     -0.174158034018
     -5.387967511228,     -0.176254542690
     -5.288016366661,     -0.178348971609
     -5.188063705963,     -0.180443696900
     -5.088109606280,     -0.182541025650
     -4.988154132139,     -0.184643208388
     -4.888197335649,     -0.186752450215
     -4.788239256498,     -0.188870920786
     -4.688279921740,     -0.191000763348
     -4.588319345371,     -0.193144102990
     -4.488357527675,     -0.195303054230
     -4.388394454327,     -0.197479728049
     -4.288430095209,     -0.199676238420
     -4.188464402929,     -0.201894708371
     -4.088497310982,     -0.204137275611
     -3.988528731499,     -0.206406097712
     -3.888558552533,     -0.208703356866
     -3.788586634794,     -0.211031264195
     -3.688612807732,     -0.213392063637
     -3.588636864845,     -0.215788035400
     -3.488658558076,     -0.218221498991
     -3.388677591084,     -0.220694815818
     -3.288693611183,     -0.223210391304
     -3.188706199636,     -0.225770676446
     -3.088714859957,     -0.228378168620
     -2.988719003779,     -0.231035411393
     -2.888717933716,     -0.233744992963
     -2.788710822549,     -0.236509542729
     -2.688696687846,     -0.239331725426
     -2.588674360909,     -0.242214232041
     -2.488642448628,     -0.245159766626
     -2.388599286408,     -0.248171027802
     -2.288542879786,     -0.251250683434
     -2.188470831662,     -0.254401336369
     -2.088380251084,     -0.257625478417
     -1.988267638277,     -0.260925428669
     -1.888128738895,     -0.264303250796
     -1.787958358179,     -0.267760642015
     -1.687750122544,     -0.271298783816
     -1.587496171804,     -0.274918141151
     -1.487186759061,     -0.278618192460
     -1.386809726410,     -0.282397067187
     -1.286349811511,     -0.286251059572
     -1.185787720602,     -0.290173975667
     -1.085098874577,     -0.294156251431
     -0.984251691971,     -0.298183748115
     -0.883205209188,     -0.302236079712
     -0.781905742618,     -0.306284246212
     -0.680282149030,     -0.310287221307
     -0.578239004018,     -0.314186947842
     -0.475646630551,     -0.317900878000
     -0.372326255563,     -0.321310658651
     -0.268027423440,     -0.324244610149
     -0.162392652162,     -0.326449869892
     -0.054899971332,     -0.327546527003
      0.055235852117,     -0.326948302851
      0.169247960992,     -0.323714857852
      0.289208102159,     -0.316241638023
      0.419000533888,     -0.301452876123
      0.567084796249,     -0.271682397630
      0.748608171466,     -0.195012580179
      0.889171229709,      0.013264796057
      0.692388495394,     -0.050637742111
      0.750088321946,      0.024760579494
      0.679765602163,      0.103000792201
