-4.60000, 0.00000
-4.59004,-0.00087
-4.58008,-0.00174
-4.57011,-0.00261
-4.56015,-0.00349
-4.55019,-0.00436
-4.54023,-0.00523
-4.53027,-0.00610
-4.52030,-0.00697
-4.51034,-0.00784
-4.50038,-0.00872
-4.49042,-0.00959
-4.48046,-0.01046
-4.47049,-0.01133
-4.46053,-0.01220
-4.45057,-0.01307
-4.44061,-0.01394
-4.43065,-0.01482
-4.42068,-0.01569
-4.41072,-0.01656
-4.40076,-0.01743
-4.39080,-0.01830
-4.38084,-0.01917
-4.37088,-0.02005
-4.36091,-0.02092
-4.35095,-0.02179
-4.34099,-0.02266
-4.33103,-0.02353
-4.32107,-0.02440
-4.31110,-0.02528
-4.30114,-0.02615
-4.29118,-0.02702
-4.28122,-0.02789
-4.27126,-0.02876
-4.26129,-0.02963
-4.25133,-0.03050
-4.24137,-0.03138
-4.23141,-0.03225
-4.22145,-0.03312
-4.21148,-0.03399
-4.20152,-0.03486
-4.19156,-0.03573
-4.18160,-0.03661
-4.17164,-0.03748
-4.16167,-0.03835
-4.15171,-0.03922
-4.14175,-0.04009
-4.13179,-0.04096
-4.12183,-0.04183
-4.11186,-0.04271
-4.10190,-0.04358
-4.09194,-0.04445
-4.08198,-0.04532
-4.07202,-0.04619
-4.06205,-0.04706
-4.05209,-0.04794
-4.04213,-0.04881
-4.03217,-0.04968
-4.02221,-0.05055
-4.01225,-0.05142
-4.00228,-0.05229
-3.99232,-0.05317
-3.98236,-0.05404
-3.97240,-0.05491
-3.96244,-0.05578
-3.95247,-0.05665
-3.94251,-0.05752
-3.93255,-0.05839
-3.92259,-0.05927
-3.91263,-0.06014
-3.90266,-0.06101
-3.89270,-0.06188
-3.88274,-0.06275
-3.87278,-0.06362
-3.86282,-0.06450
-3.85285,-0.06537
-3.84289,-0.06624
-3.83293,-0.06711
-3.82297,-0.06798
-3.81301,-0.06885
-3.80304,-0.06972
-3.79308,-0.07060
-3.78312,-0.07147
-3.77316,-0.07234
-3.76320,-0.07321
-3.75323,-0.07408
-3.74327,-0.07495
-3.73331,-0.07583
-3.72335,-0.07670
-3.71339,-0.07757
-3.70342,-0.07844
-3.69346,-0.07931
-3.68350,-0.08018
-3.67354,-0.08105
-3.66358,-0.08193
-3.65362,-0.08280
-3.64365,-0.08367
-3.63369,-0.08454
-3.62373,-0.08541
-3.61377,-0.08628
-3.60381,-0.08716
