-12.30000, 0.00000
-12.29004,-0.00087
-12.28008,-0.00174
-12.27011,-0.00261
-12.26015,-0.00349
-12.25019,-0.00436
-12.24023,-0.00523
-12.23027,-0.00610
-12.22030,-0.00697
-12.21034,-0.00784
-12.20038,-0.00872
-12.19042,-0.00959
-12.18046,-0.01046
-12.17049,-0.01133
-12.16053,-0.01220
-12.15057,-0.01307
-12.14061,-0.01394
-12.13065,-0.01482
-12.12068,-0.01569
-12.11072,-0.01656
-12.10076,-0.01743
-12.09080,-0.01830
-12.08084,-0.01917
-12.07088,-0.02005
-12.06091,-0.02092
-12.05095,-0.02179
-12.04099,-0.02266
-12.03103,-0.02353
-12.02107,-0.02440
-12.01110,-0.02528
-12.00114,-0.02615
-11.99118,-0.02702
-11.98122,-0.02789
-11.97126,-0.02876
-11.96129,-0.02963
-11.95133,-0.03050
-11.94137,-0.03138
-11.93141,-0.03225
-11.92145,-0.03312
-11.91148,-0.03399
-11.90152,-0.03486
-11.89156,-0.03573
-11.88160,-0.03661
-11.87164,-0.03748
-11.86167,-0.03835
-11.85171,-0.03922
-11.84175,-0.04009
-11.83179,-0.04096
-11.82183,-0.04183
-11.81186,-0.04271
-11.80190,-0.04358
-11.79194,-0.04445
-11.78198,-0.04532
-11.77202,-0.04619
-11.76205,-0.04706
-11.75209,-0.04794
-11.74213,-0.04881
-11.73217,-0.04968
-11.72221,-0.05055
-11.71225,-0.05142
-11.70228,-0.05229
-11.69232,-0.05317
-11.68236,-0.05404
-11.67240,-0.05491
-11.66244,-0.05578
-11.65247,-0.05665
-11.64251,-0.05752
-11.63255,-0.05839
-11.62259,-0.05927
-11.61263,-0.06014
-11.60266,-0.06101
-11.59270,-0.06188
-11.58274,-0.06275
-11.57278,-0.06362
-11.56282,-0.06450
-11.55285,-0.06537
-11.54289,-0.06624
-11.53293,-0.06711
-11.52297,-0.06798
-11.51301,-0.06885
-11.50304,-0.06972
-11.49308,-0.07060
-11.48312,-0.07147
-11.47316,-0.07234
-11.46320,-0.07321
-11.45323,-0.07408
-11.44327,-0.07495
-11.43331,-0.07583
-11.42335,-0.07670
-11.41339,-0.07757
-11.40342,-0.07844
-11.39346,-0.07931
-11.38350,-0.08018
-11.37354,-0.08105
-11.36358,-0.08193
-11.35362,-0.08280
-11.34365,-0.08367
-11.33369,-0.08454
-11.32373,-0.08541
-11.31377,-0.08628
-11.30381,-0.08716
