     -5.483957224378,     -0.088892224524
     -5.384366349502,     -0.094927033794
     -5.284711336226,     -0.100230245354
     -5.185008920433,     -0.105026647259
     -5.085269738506,     -0.109441393526
     -4.985501192689,     -0.113555797182
     -4.885708688012,     -0.117427241480
     -4.785896304861,     -0.121098428503
     -4.686067201674,     -0.124602358233
     -4.586223871811,     -0.127965278396
     -4.486368315082,     -0.131208554177
     -4.386502156397,     -0.134349914627
     -4.286626730100,     -0.137404316845
     -4.186743141262,     -0.140384564357
     -4.086852311008,     -0.143301761313
     -3.986955010477,     -0.146165653490
     -3.887051886522,     -0.148984889155
     -3.787143481236,     -0.151767221934
     -3.687230246787,     -0.154519670822
     -3.587312556562,     -0.157248648046
     -3.487390713355,     -0.159960062374
     -3.387464955088,     -0.162659403481
     -3.287535458392,     -0.165351811455
     -3.187602340248,     -0.168042134528
     -3.087665657787,     -0.170734977316
     -2.987725406229,     -0.173434741267
     -2.887781514886,     -0.176145658563
     -2.787833841018,     -0.178871820363
     -2.687882161268,     -0.181617199967
     -2.587926160240,     -0.184385671249
     -2.487965415661,     -0.187181022471
     -2.387999379352,     -0.190006965358
     -2.288027352991,     -0.192867139068
     -2.188048457321,     -0.195765108325
     -2.088061593004,     -0.198704354596
     -1.988065390768,     -0.201688258581
     -1.888058147660,     -0.204720071523
     -1.788037745199,     -0.207802871826
     -1.688001543724,     -0.210939502088
     -1.587946245214,     -0.214132480024
     -1.487867713963,     -0.217383874528
     -1.387760740292,     -0.220695135531
     -1.287618726286,     -0.224066862593
     -1.187433263220,     -0.227498491690
     -1.087193556279,     -0.230987870480
     -0.986885631018,     -0.234530676470
     -0.886491223897,     -0.238119606091
     -0.785986209827,     -0.241743220207
     -0.685338341639,     -0.245384265370
     -0.584503949931,     -0.249017185620
     -0.483423041901,     -0.252604368284
     -0.382011882288,     -0.256090373609
     -0.280151522895,     -0.259392875269
     -0.177669644691,     -0.262388076277
     -0.074311023602,     -0.264886520744
      0.030312118792,     -0.266591494947
      0.136807326460,     -0.267024090385
      0.246165439976,     -0.265379325047
      0.360102196997,     -0.260222516612
      0.481926383680,     -0.248748269394
      0.619829921289,     -0.224515901467
      0.805721645752,     -0.159699413772
      0.772243352329,      0.083352447591
      0.682643542730,      0.020726685244
      0.818781364349,      0.009725089933
