    -11.483957224378,     -0.088892224524
    -11.384376356563,     -0.094817366035
    -11.284729093438,     -0.099954912158
    -11.185031942158,     -0.104545174950
    -11.085295973634,     -0.108720358558
    -10.985528967754,     -0.112565700841
    -10.885736623192,     -0.116140955390
    -10.785923248050,     -0.119490288978
    -10.686092180231,     -0.122647583009
    -10.586246057653,     -0.125639563137
    -10.486386999539,     -0.128487777424
    -10.386516732281,     -0.131209911932
    -10.286636679257,     -0.133820700890
    -10.186748026436,     -0.136332576605
    -10.086851771239,     -0.138756145772
     -9.986948759534,     -0.141100546250
     -9.887039714086,     -0.143373719326
     -9.787125256703,     -0.145582620873
     -9.687205925684,     -0.147733387447
     -9.587282189710,     -0.149831468592
     -9.487354459010,     -0.151881733425
     -9.387423094406,     -0.153888557366
     -9.287488414710,     -0.155855893379
     -9.187550702807,     -0.157787330972
     -9.087610210689,     -0.159686145461
     -8.987667163662,     -0.161555339379
     -8.887721763860,     -0.163397677539
     -8.787774193214,     -0.165215716908
     -8.687824615956,     -0.167011832198
     -8.587873180760,     -0.168788237940
     -8.487920022555,     -0.170547007606
     -8.387965264088,     -0.172290090262
     -8.288009017266,     -0.174019325157
     -8.188051384306,     -0.175736454530
     -8.088092458737,     -0.177443134930
     -7.988132326259,     -0.179140947224
     -7.888171065493,     -0.180831405495
     -7.788208748633,     -0.182515964952
     -7.688245442008,     -0.184196028976
     -7.588281206573,     -0.185872955440
     -7.488316098339,     -0.187548062409
     -7.388350168742,     -0.189222633396
     -7.288383464964,     -0.190897922323
     -7.188416030199,     -0.192575158347
     -7.088447903873,     -0.194255550592
     -6.988479121810,     -0.195940292717
     -6.888509716343,     -0.197630567163
     -6.788539716397,     -0.199327548891
     -6.688569147526,     -0.201032408586
     -6.588598031922,     -0.202746315394
     -6.488626388409,     -0.204470439366
     -6.388654232390,     -0.206205953745
     -6.288681575786,     -0.207954037193
     -6.188708426917,     -0.209715875979
     -6.088734790369,     -0.211492666138
     -5.988760666802,     -0.213285615638
     -5.888786052721,     -0.215095946596
     -5.788810940192,     -0.216924897645
     -5.688835316489,     -0.218773726525
     -5.588859163665,     -0.220643712948
     -5.488882458029,     -0.222536161731
     -5.388905169516,     -0.224452406096
     -5.288927260942,     -0.226393810994
     -5.188948687131,     -0.228361776295
     -5.088969393901,     -0.230357739734
     -4.988989316912,     -0.232383179566
     -4.889008380326,     -0.234439616955
     -4.789026495292,     -0.236528618182
     -4.689043558187,     -0.238651796755
     -4.589059448596,     -0.240810815490
     -4.489074026969,     -0.243007388598
     -4.389087131911,     -0.245243283780
     -4.289098577020,     -0.247520324282
     -4.189108147219,     -0.249840390863
     -4.089115594476,     -0.252205423597
     -3.989120632805,     -0.254617423427
     -3.889122932419,     -0.257078453397
     -3.789122112882,     -0.259590639498
     -3.689117735066,     -0.262156171050
     -3.589109291666,     -0.264777300578
     -3.489096196000,     -0.267456343121
     -3.389077768719,     -0.270195674878
     -3.289053221988,     -0.272997731057
     -3.189021640589,     -0.275865002690
     -3.088981959264,     -0.278800032045
     -2.988932935472,     -0.281805406124
     -2.888873116515,     -0.284883747533
     -2.788800799744,     -0.288037701846
     -2.688713984218,     -0.291269920348
     -2.588610311744,     -0.294583036825
     -2.488486994643,     -0.297979636708
     -2.388340726867,     -0.301462216445
     -2.288167574039,     -0.305033130295
     -2.187962836747,     -0.308694520827
     -2.087720879647,     -0.312448228070
     -1.987434916679,     -0.316295670472
     -1.887096739644,     -0.320237688327
     -1.786696373311,     -0.324274337011
     -1.686221634727,     -0.328404612925
     -1.585657566804,     -0.332626089188
     -1.484985705679,     -0.336934430494
     -1.384183126062,     -0.341322746396
     -1.283221186617,     -0.345780728210
     -1.182063864713,     -0.350293494079
     -1.080665522033,     -0.354840034277
     -0.978967872944,     -0.359391096680
     -0.876895826129,     -0.363906268654
     -0.774351719379,     -0.368329880549
     -0.671207235349,     -0.372585152492
     -0.567291913250,     -0.376565684626
     -0.462376546705,     -0.380122858100
     -0.356148659067,     -0.383046774383
     -0.248175188807,     -0.385036586466
     -0.137843342459,     -0.385652455578
     -0.024261302376,     -0.384233235042
      0.093922170485,     -0.379743321311
      0.218880845498,     -0.370450481491
      0.354429326121,     -0.353108698610
      0.507924104651,     -0.320208606002
      0.691419501321,     -0.247399376713
      0.873937913048,     -0.043598150083
      0.768513591699,      0.204679000892
      0.753483890372,      0.079411009264
      0.574432269933,      0.069808187876
      0.660843192402,      0.012462904405
