-14.40000, 0.00000
-14.39004,-0.00087
-14.38008,-0.00174
-14.37011,-0.00261
-14.36015,-0.00349
-14.35019,-0.00436
-14.34023,-0.00523
-14.33027,-0.00610
-14.32030,-0.00697
-14.31034,-0.00784
-14.30038,-0.00872
-14.29042,-0.00959
-14.28046,-0.01046
-14.27049,-0.01133
-14.26053,-0.01220
-14.25057,-0.01307
-14.24061,-0.01394
-14.23065,-0.01482
-14.22068,-0.01569
-14.21072,-0.01656
-14.20076,-0.01743
-14.19080,-0.01830
-14.18084,-0.01917
-14.17088,-0.02005
-14.16091,-0.02092
-14.15095,-0.02179
-14.14099,-0.02266
-14.13103,-0.02353
-14.12107,-0.02440
-14.11110,-0.02528
-14.10114,-0.02615
-14.09118,-0.02702
-14.08122,-0.02789
-14.07126,-0.02876
-14.06129,-0.02963
-14.05133,-0.03050
-14.04137,-0.03138
-14.03141,-0.03225
-14.02145,-0.03312
-14.01148,-0.03399
-14.00152,-0.03486
-13.99156,-0.03573
-13.98160,-0.03661
-13.97164,-0.03748
-13.96167,-0.03835
-13.95171,-0.03922
-13.94175,-0.04009
-13.93179,-0.04096
-13.92183,-0.04183
-13.91186,-0.04271
-13.90190,-0.04358
-13.89194,-0.04445
-13.88198,-0.04532
-13.87202,-0.04619
-13.86205,-0.04706
-13.85209,-0.04794
-13.84213,-0.04881
-13.83217,-0.04968
-13.82221,-0.05055
-13.81225,-0.05142
-13.80228,-0.05229
-13.79232,-0.05317
-13.78236,-0.05404
-13.77240,-0.05491
-13.76244,-0.05578
-13.75247,-0.05665
-13.74251,-0.05752
-13.73255,-0.05839
-13.72259,-0.05927
-13.71263,-0.06014
-13.70266,-0.06101
-13.69270,-0.06188
-13.68274,-0.06275
-13.67278,-0.06362
-13.66282,-0.06450
-13.65285,-0.06537
-13.64289,-0.06624
-13.63293,-0.06711
-13.62297,-0.06798
-13.61301,-0.06885
-13.60304,-0.06972
-13.59308,-0.07060
-13.58312,-0.07147
-13.57316,-0.07234
-13.56320,-0.07321
-13.55323,-0.07408
-13.54327,-0.07495
-13.53331,-0.07583
-13.52335,-0.07670
-13.51339,-0.07757
-13.50342,-0.07844
-13.49346,-0.07931
-13.48350,-0.08018
-13.47354,-0.08105
-13.46358,-0.08193
-13.45362,-0.08280
-13.44365,-0.08367
-13.43369,-0.08454
-13.42373,-0.08541
-13.41377,-0.08628
-13.40381,-0.08716
