-17.50000, 0.00000
-17.49004,-0.00087
-17.48008,-0.00174
-17.47011,-0.00261
-17.46015,-0.00349
-17.45019,-0.00436
-17.44023,-0.00523
-17.43027,-0.00610
-17.42030,-0.00697
-17.41034,-0.00784
-17.40038,-0.00872
-17.39042,-0.00959
-17.38046,-0.01046
-17.37049,-0.01133
-17.36053,-0.01220
-17.35057,-0.01307
-17.34061,-0.01394
-17.33065,-0.01482
-17.32068,-0.01569
-17.31072,-0.01656
-17.30076,-0.01743
-17.29080,-0.01830
-17.28084,-0.01917
-17.27088,-0.02005
-17.26091,-0.02092
-17.25095,-0.02179
-17.24099,-0.02266
-17.23103,-0.02353
-17.22107,-0.02440
-17.21110,-0.02528
-17.20114,-0.02615
-17.19118,-0.02702
-17.18122,-0.02789
-17.17126,-0.02876
-17.16129,-0.02963
-17.15133,-0.03050
-17.14137,-0.03138
-17.13141,-0.03225
-17.12145,-0.03312
-17.11148,-0.03399
-17.10152,-0.03486
-17.09156,-0.03573
-17.08160,-0.03661
-17.07164,-0.03748
-17.06167,-0.03835
-17.05171,-0.03922
-17.04175,-0.04009
-17.03179,-0.04096
-17.02183,-0.04183
-17.01186,-0.04271
-17.00190,-0.04358
-16.99194,-0.04445
-16.98198,-0.04532
-16.97202,-0.04619
-16.96205,-0.04706
-16.95209,-0.04794
-16.94213,-0.04881
-16.93217,-0.04968
-16.92221,-0.05055
-16.91225,-0.05142
-16.90228,-0.05229
-16.89232,-0.05317
-16.88236,-0.05404
-16.87240,-0.05491
-16.86244,-0.05578
-16.85247,-0.05665
-16.84251,-0.05752
-16.83255,-0.05839
-16.82259,-0.05927
-16.81263,-0.06014
-16.80266,-0.06101
-16.79270,-0.06188
-16.78274,-0.06275
-16.77278,-0.06362
-16.76282,-0.06450
-16.75285,-0.06537
-16.74289,-0.06624
-16.73293,-0.06711
-16.72297,-0.06798
-16.71301,-0.06885
-16.70304,-0.06972
-16.69308,-0.07060
-16.68312,-0.07147
-16.67316,-0.07234
-16.66320,-0.07321
-16.65323,-0.07408
-16.64327,-0.07495
-16.63331,-0.07583
-16.62335,-0.07670
-16.61339,-0.07757
-16.60342,-0.07844
-16.59346,-0.07931
-16.58350,-0.08018
-16.57354,-0.08105
-16.56358,-0.08193
-16.55362,-0.08280
-16.54365,-0.08367
-16.53369,-0.08454
-16.52373,-0.08541
-16.51377,-0.08628
-16.50381,-0.08716
