-5.20000, 0.00000
-5.19004,-0.00087
-5.18008,-0.00174
-5.17011,-0.00261
-5.16015,-0.00349
-5.15019,-0.00436
-5.14023,-0.00523
-5.13027,-0.00610
-5.12030,-0.00697
-5.11034,-0.00784
-5.10038,-0.00872
-5.09042,-0.00959
-5.08046,-0.01046
-5.07049,-0.01133
-5.06053,-0.01220
-5.05057,-0.01307
-5.04061,-0.01394
-5.03065,-0.01482
-5.02068,-0.01569
-5.01072,-0.01656
-5.00076,-0.01743
-4.99080,-0.01830
-4.98084,-0.01917
-4.97088,-0.02005
-4.96091,-0.02092
-4.95095,-0.02179
-4.94099,-0.02266
-4.93103,-0.02353
-4.92107,-0.02440
-4.91110,-0.02528
-4.90114,-0.02615
-4.89118,-0.02702
-4.88122,-0.02789
-4.87126,-0.02876
-4.86129,-0.02963
-4.85133,-0.03050
-4.84137,-0.03138
-4.83141,-0.03225
-4.82145,-0.03312
-4.81148,-0.03399
-4.80152,-0.03486
-4.79156,-0.03573
-4.78160,-0.03661
-4.77164,-0.03748
-4.76167,-0.03835
-4.75171,-0.03922
-4.74175,-0.04009
-4.73179,-0.04096
-4.72183,-0.04183
-4.71186,-0.04271
-4.70190,-0.04358
-4.69194,-0.04445
-4.68198,-0.04532
-4.67202,-0.04619
-4.66205,-0.04706
-4.65209,-0.04794
-4.64213,-0.04881
-4.63217,-0.04968
-4.62221,-0.05055
-4.61225,-0.05142
-4.60228,-0.05229
-4.59232,-0.05317
-4.58236,-0.05404
-4.57240,-0.05491
-4.56244,-0.05578
-4.55247,-0.05665
-4.54251,-0.05752
-4.53255,-0.05839
-4.52259,-0.05927
-4.51263,-0.06014
-4.50266,-0.06101
-4.49270,-0.06188
-4.48274,-0.06275
-4.47278,-0.06362
-4.46282,-0.06450
-4.45285,-0.06537
-4.44289,-0.06624
-4.43293,-0.06711
-4.42297,-0.06798
-4.41301,-0.06885
-4.40304,-0.06972
-4.39308,-0.07060
-4.38312,-0.07147
-4.37316,-0.07234
-4.36320,-0.07321
-4.35323,-0.07408
-4.34327,-0.07495
-4.33331,-0.07583
-4.32335,-0.07670
-4.31339,-0.07757
-4.30342,-0.07844
-4.29346,-0.07931
-4.28350,-0.08018
-4.27354,-0.08105
-4.26358,-0.08193
-4.25362,-0.08280
-4.24365,-0.08367
-4.23369,-0.08454
-4.22373,-0.08541
-4.21377,-0.08628
-4.20381,-0.08716
