-18.30000, 0.00000
-18.29004,-0.00087
-18.28008,-0.00174
-18.27011,-0.00261
-18.26015,-0.00349
-18.25019,-0.00436
-18.24023,-0.00523
-18.23027,-0.00610
-18.22030,-0.00697
-18.21034,-0.00784
-18.20038,-0.00872
-18.19042,-0.00959
-18.18046,-0.01046
-18.17049,-0.01133
-18.16053,-0.01220
-18.15057,-0.01307
-18.14061,-0.01394
-18.13065,-0.01482
-18.12068,-0.01569
-18.11072,-0.01656
-18.10076,-0.01743
-18.09080,-0.01830
-18.08084,-0.01917
-18.07088,-0.02005
-18.06091,-0.02092
-18.05095,-0.02179
-18.04099,-0.02266
-18.03103,-0.02353
-18.02107,-0.02440
-18.01110,-0.02528
-18.00114,-0.02615
-17.99118,-0.02702
-17.98122,-0.02789
-17.97126,-0.02876
-17.96129,-0.02963
-17.95133,-0.03050
-17.94137,-0.03138
-17.93141,-0.03225
-17.92145,-0.03312
-17.91148,-0.03399
-17.90152,-0.03486
-17.89156,-0.03573
-17.88160,-0.03661
-17.87164,-0.03748
-17.86167,-0.03835
-17.85171,-0.03922
-17.84175,-0.04009
-17.83179,-0.04096
-17.82183,-0.04183
-17.81186,-0.04271
-17.80190,-0.04358
-17.79194,-0.04445
-17.78198,-0.04532
-17.77202,-0.04619
-17.76205,-0.04706
-17.75209,-0.04794
-17.74213,-0.04881
-17.73217,-0.04968
-17.72221,-0.05055
-17.71225,-0.05142
-17.70228,-0.05229
-17.69232,-0.05317
-17.68236,-0.05404
-17.67240,-0.05491
-17.66244,-0.05578
-17.65247,-0.05665
-17.64251,-0.05752
-17.63255,-0.05839
-17.62259,-0.05927
-17.61263,-0.06014
-17.60266,-0.06101
-17.59270,-0.06188
-17.58274,-0.06275
-17.57278,-0.06362
-17.56282,-0.06450
-17.55285,-0.06537
-17.54289,-0.06624
-17.53293,-0.06711
-17.52297,-0.06798
-17.51301,-0.06885
-17.50304,-0.06972
-17.49308,-0.07060
-17.48312,-0.07147
-17.47316,-0.07234
-17.46320,-0.07321
-17.45323,-0.07408
-17.44327,-0.07495
-17.43331,-0.07583
-17.42335,-0.07670
-17.41339,-0.07757
-17.40342,-0.07844
-17.39346,-0.07931
-17.38350,-0.08018
-17.37354,-0.08105
-17.36358,-0.08193
-17.35362,-0.08280
-17.34365,-0.08367
-17.33369,-0.08454
-17.32373,-0.08541
-17.31377,-0.08628
-17.30381,-0.08716
