     -4.483957224378,     -0.088892224524
     -4.384363569134,     -0.094959624489
     -4.284706306145,     -0.100315975350
     -4.185002395068,     -0.105180324556
     -4.085262345040,     -0.109675359056
     -3.985493430413,     -0.113881090102
     -3.885700948882,     -0.117854166897
     -3.785888890407,     -0.121636884356
     -3.686060334347,     -0.125262044572
     -3.586217701497,     -0.128755841844
     -3.486362921609,     -0.132139693584
     -3.386497548562,     -0.135431461990
     -3.286622841496,     -0.138646301686
     -3.186739822919,     -0.141797266596
     -3.086849320684,     -0.144895755802
     -2.986951998241,     -0.147951848238
     -2.887048376066,     -0.150974558512
     -2.787138846149,     -0.153972035381
     -2.687223680758,     -0.156951717566
     -2.587303036201,     -0.159920457112
     -2.487376951907,     -0.162884617474
     -2.387445344836,     -0.165850151382
     -2.287507998923,     -0.168822661967
     -2.187564548900,     -0.171807449492
     -2.087614457506,     -0.174809544936
     -1.987656984604,     -0.177833730838
     -1.887691146152,     -0.180884548798
     -1.787715660188,     -0.183966292019
     -1.687728875958,     -0.187082980053
     -1.587728680847,     -0.190238311487
     -1.487712377751,     -0.193435588624
     -1.387676522579,     -0.196677606184
     -1.287616707194,     -0.199966493378
     -1.187527266569,     -0.203303494828
     -1.087400879016,     -0.206688669220
     -0.987228013298,     -0.210120473242
     -0.886996153464,     -0.213595179077
     -0.786688696685,     -0.217106042729
     -0.686283362711,     -0.220642091880
     -0.585749861171,     -0.224186325452
     -0.485046408008,     -0.227712991384
     -0.384114417116,     -0.231183393269
     -0.282870227491,     -0.234539291094
     -0.181191884248,     -0.237692251472
     -0.078897412418,     -0.240505951091
      0.024292091030,     -0.242765754595
      0.128817823520,     -0.244124267427
      0.235406102840,     -0.243998874075
      0.345322875767,     -0.241365398316
      0.461008726459,     -0.234298419206
      0.588384445147,     -0.218738856369
      0.751026868565,     -0.180178575243
      0.861218934813,      0.034255350956
      0.724166813993,      0.068566240272
      0.802323779288,     -0.029703386933
