-13.30000, 0.00000
-13.29004,-0.00087
-13.28008,-0.00174
-13.27011,-0.00261
-13.26015,-0.00349
-13.25019,-0.00436
-13.24023,-0.00523
-13.23027,-0.00610
-13.22030,-0.00697
-13.21034,-0.00784
-13.20038,-0.00872
-13.19042,-0.00959
-13.18046,-0.01046
-13.17049,-0.01133
-13.16053,-0.01220
-13.15057,-0.01307
-13.14061,-0.01394
-13.13065,-0.01482
-13.12068,-0.01569
-13.11072,-0.01656
-13.10076,-0.01743
-13.09080,-0.01830
-13.08084,-0.01917
-13.07088,-0.02005
-13.06091,-0.02092
-13.05095,-0.02179
-13.04099,-0.02266
-13.03103,-0.02353
-13.02107,-0.02440
-13.01110,-0.02528
-13.00114,-0.02615
-12.99118,-0.02702
-12.98122,-0.02789
-12.97126,-0.02876
-12.96129,-0.02963
-12.95133,-0.03050
-12.94137,-0.03138
-12.93141,-0.03225
-12.92145,-0.03312
-12.91148,-0.03399
-12.90152,-0.03486
-12.89156,-0.03573
-12.88160,-0.03661
-12.87164,-0.03748
-12.86167,-0.03835
-12.85171,-0.03922
-12.84175,-0.04009
-12.83179,-0.04096
-12.82183,-0.04183
-12.81186,-0.04271
-12.80190,-0.04358
-12.79194,-0.04445
-12.78198,-0.04532
-12.77202,-0.04619
-12.76205,-0.04706
-12.75209,-0.04794
-12.74213,-0.04881
-12.73217,-0.04968
-12.72221,-0.05055
-12.71225,-0.05142
-12.70228,-0.05229
-12.69232,-0.05317
-12.68236,-0.05404
-12.67240,-0.05491
-12.66244,-0.05578
-12.65247,-0.05665
-12.64251,-0.05752
-12.63255,-0.05839
-12.62259,-0.05927
-12.61263,-0.06014
-12.60266,-0.06101
-12.59270,-0.06188
-12.58274,-0.06275
-12.57278,-0.06362
-12.56282,-0.06450
-12.55285,-0.06537
-12.54289,-0.06624
-12.53293,-0.06711
-12.52297,-0.06798
-12.51301,-0.06885
-12.50304,-0.06972
-12.49308,-0.07060
-12.48312,-0.07147
-12.47316,-0.07234
-12.46320,-0.07321
-12.45323,-0.07408
-12.44327,-0.07495
-12.43331,-0.07583
-12.42335,-0.07670
-12.41339,-0.07757
-12.40342,-0.07844
-12.39346,-0.07931
-12.38350,-0.08018
-12.37354,-0.08105
-12.36358,-0.08193
-12.35362,-0.08280
-12.34365,-0.08367
-12.33369,-0.08454
-12.32373,-0.08541
-12.31377,-0.08628
-12.30381,-0.08716
