-7.30000, 0.00000
-7.29004,-0.00087
-7.28008,-0.00174
-7.27011,-0.00261
-7.26015,-0.00349
-7.25019,-0.00436
-7.24023,-0.00523
-7.23027,-0.00610
-7.22030,-0.00697
-7.21034,-0.00784
-7.20038,-0.00872
-7.19042,-0.00959
-7.18046,-0.01046
-7.17049,-0.01133
-7.16053,-0.01220
-7.15057,-0.01307
-7.14061,-0.01394
-7.13065,-0.01482
-7.12068,-0.01569
-7.11072,-0.01656
-7.10076,-0.01743
-7.09080,-0.01830
-7.08084,-0.01917
-7.07088,-0.02005
-7.06091,-0.02092
-7.05095,-0.02179
-7.04099,-0.02266
-7.03103,-0.02353
-7.02107,-0.02440
-7.01110,-0.02528
-7.00114,-0.02615
-6.99118,-0.02702
-6.98122,-0.02789
-6.97126,-0.02876
-6.96129,-0.02963
-6.95133,-0.03050
-6.94137,-0.03138
-6.93141,-0.03225
-6.92145,-0.03312
-6.91148,-0.03399
-6.90152,-0.03486
-6.89156,-0.03573
-6.88160,-0.03661
-6.87164,-0.03748
-6.86167,-0.03835
-6.85171,-0.03922
-6.84175,-0.04009
-6.83179,-0.04096
-6.82183,-0.04183
-6.81186,-0.04271
-6.80190,-0.04358
-6.79194,-0.04445
-6.78198,-0.04532
-6.77202,-0.04619
-6.76205,-0.04706
-6.75209,-0.04794
-6.74213,-0.04881
-6.73217,-0.04968
-6.72221,-0.05055
-6.71225,-0.05142
-6.70228,-0.05229
-6.69232,-0.05317
-6.68236,-0.05404
-6.67240,-0.05491
-6.66244,-0.05578
-6.65247,-0.05665
-6.64251,-0.05752
-6.63255,-0.05839
-6.62259,-0.05927
-6.61263,-0.06014
-6.60266,-0.06101
-6.59270,-0.06188
-6.58274,-0.06275
-6.57278,-0.06362
-6.56282,-0.06450
-6.55285,-0.06537
-6.54289,-0.06624
-6.53293,-0.06711
-6.52297,-0.06798
-6.51301,-0.06885
-6.50304,-0.06972
-6.49308,-0.07060
-6.48312,-0.07147
-6.47316,-0.07234
-6.46320,-0.07321
-6.45323,-0.07408
-6.44327,-0.07495
-6.43331,-0.07583
-6.42335,-0.07670
-6.41339,-0.07757
-6.40342,-0.07844
-6.39346,-0.07931
-6.38350,-0.08018
-6.37354,-0.08105
-6.36358,-0.08193
-6.35362,-0.08280
-6.34365,-0.08367
-6.33369,-0.08454
-6.32373,-0.08541
-6.31377,-0.08628
-6.30381,-0.08716
