-0.90000, 0.00000
-0.89004,-0.00087
-0.88008,-0.00174
-0.87011,-0.00261
-0.86015,-0.00349
-0.85019,-0.00436
-0.84023,-0.00523
-0.83027,-0.00610
-0.82030,-0.00697
-0.81034,-0.00784
-0.80038,-0.00872
-0.79042,-0.00959
-0.78046,-0.01046
-0.77049,-0.01133
-0.76053,-0.01220
-0.75057,-0.01307
-0.74061,-0.01394
-0.73065,-0.01482
-0.72068,-0.01569
-0.71072,-0.01656
-0.70076,-0.01743
-0.69080,-0.01830
-0.68084,-0.01917
-0.67088,-0.02005
-0.66091,-0.02092
-0.65095,-0.02179
-0.64099,-0.02266
-0.63103,-0.02353
-0.62107,-0.02440
-0.61110,-0.02528
-0.60114,-0.02615
-0.59118,-0.02702
-0.58122,-0.02789
-0.57126,-0.02876
-0.56129,-0.02963
-0.55133,-0.03050
-0.54137,-0.03138
-0.53141,-0.03225
-0.52145,-0.03312
-0.51148,-0.03399
-0.50152,-0.03486
-0.49156,-0.03573
-0.48160,-0.03661
-0.47164,-0.03748
-0.46167,-0.03835
-0.45171,-0.03922
-0.44175,-0.04009
-0.43179,-0.04096
-0.42183,-0.04183
-0.41186,-0.04271
-0.40190,-0.04358
-0.39194,-0.04445
-0.38198,-0.04532
-0.37202,-0.04619
-0.36205,-0.04706
-0.35209,-0.04794
-0.34213,-0.04881
-0.33217,-0.04968
-0.32221,-0.05055
-0.31225,-0.05142
-0.30228,-0.05229
-0.29232,-0.05317
-0.28236,-0.05404
-0.27240,-0.05491
-0.26244,-0.05578
-0.25247,-0.05665
-0.24251,-0.05752
-0.23255,-0.05839
-0.22259,-0.05927
-0.21263,-0.06014
-0.20266,-0.06101
-0.19270,-0.06188
-0.18274,-0.06275
-0.17278,-0.06362
-0.16282,-0.06450
-0.15285,-0.06537
-0.14289,-0.06624
-0.13293,-0.06711
-0.12297,-0.06798
-0.11301,-0.06885
-0.10304,-0.06972
-0.09308,-0.07060
-0.08312,-0.07147
-0.07316,-0.07234
-0.06320,-0.07321
-0.05323,-0.07408
-0.04327,-0.07495
-0.03331,-0.07583
-0.02335,-0.07670
-0.01339,-0.07757
-0.00342,-0.07844
 0.00654,-0.07931
 0.01650,-0.08018
 0.02646,-0.08105
 0.03642,-0.08193
 0.04638,-0.08280
 0.05635,-0.08367
 0.06631,-0.08454
 0.07627,-0.08541
 0.08623,-0.08628
 0.09619,-0.08716
