-8.50000, 0.00000
-8.49004,-0.00087
-8.48008,-0.00174
-8.47011,-0.00261
-8.46015,-0.00349
-8.45019,-0.00436
-8.44023,-0.00523
-8.43027,-0.00610
-8.42030,-0.00697
-8.41034,-0.00784
-8.40038,-0.00872
-8.39042,-0.00959
-8.38046,-0.01046
-8.37049,-0.01133
-8.36053,-0.01220
-8.35057,-0.01307
-8.34061,-0.01394
-8.33065,-0.01482
-8.32068,-0.01569
-8.31072,-0.01656
-8.30076,-0.01743
-8.29080,-0.01830
-8.28084,-0.01917
-8.27088,-0.02005
-8.26091,-0.02092
-8.25095,-0.02179
-8.24099,-0.02266
-8.23103,-0.02353
-8.22107,-0.02440
-8.21110,-0.02528
-8.20114,-0.02615
-8.19118,-0.02702
-8.18122,-0.02789
-8.17126,-0.02876
-8.16129,-0.02963
-8.15133,-0.03050
-8.14137,-0.03138
-8.13141,-0.03225
-8.12145,-0.03312
-8.11148,-0.03399
-8.10152,-0.03486
-8.09156,-0.03573
-8.08160,-0.03661
-8.07164,-0.03748
-8.06167,-0.03835
-8.05171,-0.03922
-8.04175,-0.04009
-8.03179,-0.04096
-8.02183,-0.04183
-8.01186,-0.04271
-8.00190,-0.04358
-7.99194,-0.04445
-7.98198,-0.04532
-7.97202,-0.04619
-7.96205,-0.04706
-7.95209,-0.04794
-7.94213,-0.04881
-7.93217,-0.04968
-7.92221,-0.05055
-7.91225,-0.05142
-7.90228,-0.05229
-7.89232,-0.05317
-7.88236,-0.05404
-7.87240,-0.05491
-7.86244,-0.05578
-7.85247,-0.05665
-7.84251,-0.05752
-7.83255,-0.05839
-7.82259,-0.05927
-7.81263,-0.06014
-7.80266,-0.06101
-7.79270,-0.06188
-7.78274,-0.06275
-7.77278,-0.06362
-7.76282,-0.06450
-7.75285,-0.06537
-7.74289,-0.06624
-7.73293,-0.06711
-7.72297,-0.06798
-7.71301,-0.06885
-7.70304,-0.06972
-7.69308,-0.07060
-7.68312,-0.07147
-7.67316,-0.07234
-7.66320,-0.07321
-7.65323,-0.07408
-7.64327,-0.07495
-7.63331,-0.07583
-7.62335,-0.07670
-7.61339,-0.07757
-7.60342,-0.07844
-7.59346,-0.07931
-7.58350,-0.08018
-7.57354,-0.08105
-7.56358,-0.08193
-7.55362,-0.08280
-7.54365,-0.08367
-7.53369,-0.08454
-7.52373,-0.08541
-7.51377,-0.08628
-7.50381,-0.08716
