-12.70000, 0.00000
-12.69004,-0.00087
-12.68008,-0.00174
-12.67011,-0.00261
-12.66015,-0.00349
-12.65019,-0.00436
-12.64023,-0.00523
-12.63027,-0.00610
-12.62030,-0.00697
-12.61034,-0.00784
-12.60038,-0.00872
-12.59042,-0.00959
-12.58046,-0.01046
-12.57049,-0.01133
-12.56053,-0.01220
-12.55057,-0.01307
-12.54061,-0.01394
-12.53065,-0.01482
-12.52068,-0.01569
-12.51072,-0.01656
-12.50076,-0.01743
-12.49080,-0.01830
-12.48084,-0.01917
-12.47088,-0.02005
-12.46091,-0.02092
-12.45095,-0.02179
-12.44099,-0.02266
-12.43103,-0.02353
-12.42107,-0.02440
-12.41110,-0.02528
-12.40114,-0.02615
-12.39118,-0.02702
-12.38122,-0.02789
-12.37126,-0.02876
-12.36129,-0.02963
-12.35133,-0.03050
-12.34137,-0.03138
-12.33141,-0.03225
-12.32145,-0.03312
-12.31148,-0.03399
-12.30152,-0.03486
-12.29156,-0.03573
-12.28160,-0.03661
-12.27164,-0.03748
-12.26167,-0.03835
-12.25171,-0.03922
-12.24175,-0.04009
-12.23179,-0.04096
-12.22183,-0.04183
-12.21186,-0.04271
-12.20190,-0.04358
-12.19194,-0.04445
-12.18198,-0.04532
-12.17202,-0.04619
-12.16205,-0.04706
-12.15209,-0.04794
-12.14213,-0.04881
-12.13217,-0.04968
-12.12221,-0.05055
-12.11225,-0.05142
-12.10228,-0.05229
-12.09232,-0.05317
-12.08236,-0.05404
-12.07240,-0.05491
-12.06244,-0.05578
-12.05247,-0.05665
-12.04251,-0.05752
-12.03255,-0.05839
-12.02259,-0.05927
-12.01263,-0.06014
-12.00266,-0.06101
-11.99270,-0.06188
-11.98274,-0.06275
-11.97278,-0.06362
-11.96282,-0.06450
-11.95285,-0.06537
-11.94289,-0.06624
-11.93293,-0.06711
-11.92297,-0.06798
-11.91301,-0.06885
-11.90304,-0.06972
-11.89308,-0.07060
-11.88312,-0.07147
-11.87316,-0.07234
-11.86320,-0.07321
-11.85323,-0.07408
-11.84327,-0.07495
-11.83331,-0.07583
-11.82335,-0.07670
-11.81339,-0.07757
-11.80342,-0.07844
-11.79346,-0.07931
-11.78350,-0.08018
-11.77354,-0.08105
-11.76358,-0.08193
-11.75362,-0.08280
-11.74365,-0.08367
-11.73369,-0.08454
-11.72373,-0.08541
-11.71377,-0.08628
-11.70381,-0.08716
