     -9.883957224378,     -0.088892224524
     -9.784374457472,     -0.094836900982
     -9.684725740062,     -0.100002737121
     -9.585027567563,     -0.104627610143
     -9.485290929050,     -0.108842572269
     -9.385523538082,     -0.112732195600
     -9.285731043014,     -0.116355813186
     -9.185917713694,     -0.119757314926
     -9.086086858594,     -0.122970397791
     -8.986241092706,     -0.126021666516
     -8.886382517198,     -0.128932594123
     -8.786512844094,     -0.131720826141
     -8.686633485256,     -0.134401083148
     -8.586745617351,     -0.136985805414
     -8.486850230233,     -0.139485625496
     -8.386948163579,     -0.141909722347
     -8.287040135053,     -0.144266091664
     -8.187126762216,     -0.146561755645
     -8.087208579802,     -0.148802928067
     -7.987286053446,     -0.150995145842
     -7.887359590729,     -0.153143375033
     -7.787429550120,     -0.155252097160
     -7.687496248270,     -0.157325380083
     -7.587559966026,     -0.159366936731
     -7.487620953395,     -0.161380174133
     -7.387679433684,     -0.163368234712
     -7.287735606960,     -0.165334031375
     -7.187789652961,     -0.167280277608
     -7.087841733544,     -0.169209513524
     -6.987891994746,     -0.171124128511
     -6.887940568527,     -0.173026380946
     -6.787987574236,     -0.174918415315
     -6.688033119864,     -0.176802277047
     -6.588077303097,     -0.178679925428
     -6.488120212214,     -0.180553244918
     -6.388161926859,     -0.182424055194
     -6.288202518673,     -0.184294120139
     -6.188242051835,     -0.186165155941
     -6.088280583489,     -0.188038838447
     -5.988318164091,     -0.189916809880
     -5.888354837656,     -0.191800685051
     -5.788390641925,     -0.193692057219
     -5.688425608445,     -0.195592503701
     -5.588459762555,     -0.197503591352
     -5.488493123271,     -0.199426881943
     -5.388525703073,     -0.201363937423
     -5.288557507577,     -0.203316324983
     -5.188588535097,     -0.205285621843
     -5.088618776084,     -0.207273419687
     -4.988648212440,     -0.209281328742
     -4.888676816696,     -0.211310981517
     -4.788704551032,     -0.213364036288
     -4.688731366126,     -0.215442180405
     -4.588757199798,     -0.217547133481
     -4.488781975414,     -0.219680650506
     -4.388805600013,     -0.221844524910
     -4.288827962110,     -0.224040591539
     -4.188848929109,     -0.226270729520
     -4.088868344277,     -0.228536864975
     -3.988886023180,     -0.230840973515
     -3.888901749497,     -0.233185082480
     -3.788915270094,     -0.235571272867
     -3.688926289214,     -0.238001680914
     -3.588934461619,     -0.240478499305
     -3.488939384450,     -0.243003977967
     -3.388940587562,     -0.245580424405
     -3.288937521992,     -0.248210203481
     -3.188929546161,     -0.250895736484
     -3.088915909302,     -0.253639499222
     -2.988895731505,     -0.256444018753
     -2.888867979604,     -0.259311868237
     -2.788831437950,     -0.262245659236
     -2.688784672854,     -0.265248030649
     -2.588725989168,     -0.268321633237
     -2.488653377033,     -0.271469108521
     -2.388564446266,     -0.274693060409
     -2.288456345096,     -0.277996017473
     -2.188325659013,     -0.281380383048
     -2.088168284142,     -0.284848369317
     -1.987979267876,     -0.288401910170
     -1.887752607152,     -0.292042545664
     -1.787480991659,     -0.295771268362
     -1.687155475039,     -0.299588318351
     -1.586765051311,     -0.303492909277
     -1.486296105519,     -0.307482861818
     -1.385731695785,     -0.311554113336
     -1.285050606600,     -0.315700061657
     -1.184226087499,     -0.319910684978
     -1.083224153509,     -0.324171354501
     -0.982001268314,     -0.328461214968
     -0.880501149830,     -0.332750941500
     -0.778650316604,     -0.336999576405
     -0.676351806883,     -0.341149987789
     -0.573476205409,     -0.345122238333
     -0.469848625335,     -0.348803739255
     -0.365229460938,     -0.352034353829
     -0.259285232705,     -0.354583323448
     -0.151542960022,     -0.356112389002
     -0.041315376478,     -0.356114232947
      0.072430177356,     -0.353803120365
      0.191325021739,     -0.347901722696
      0.318157451426,     -0.336160944608
      0.458302033500,     -0.313985212346
      0.623438654438,     -0.268539553836
      0.822216972386,     -0.137204120472
      0.855892199997,      0.123836903764
      0.756906897160,     -0.022192533841
      0.697706436937,      0.105088012768
      0.628603400329,      0.040406405548
