-11.60000, 0.00000
-11.59004,-0.00087
-11.58008,-0.00174
-11.57011,-0.00261
-11.56015,-0.00349
-11.55019,-0.00436
-11.54023,-0.00523
-11.53027,-0.00610
-11.52030,-0.00697
-11.51034,-0.00784
-11.50038,-0.00872
-11.49042,-0.00959
-11.48046,-0.01046
-11.47049,-0.01133
-11.46053,-0.01220
-11.45057,-0.01307
-11.44061,-0.01394
-11.43065,-0.01482
-11.42068,-0.01569
-11.41072,-0.01656
-11.40076,-0.01743
-11.39080,-0.01830
-11.38084,-0.01917
-11.37088,-0.02005
-11.36091,-0.02092
-11.35095,-0.02179
-11.34099,-0.02266
-11.33103,-0.02353
-11.32107,-0.02440
-11.31110,-0.02528
-11.30114,-0.02615
-11.29118,-0.02702
-11.28122,-0.02789
-11.27126,-0.02876
-11.26129,-0.02963
-11.25133,-0.03050
-11.24137,-0.03138
-11.23141,-0.03225
-11.22145,-0.03312
-11.21148,-0.03399
-11.20152,-0.03486
-11.19156,-0.03573
-11.18160,-0.03661
-11.17164,-0.03748
-11.16167,-0.03835
-11.15171,-0.03922
-11.14175,-0.04009
-11.13179,-0.04096
-11.12183,-0.04183
-11.11186,-0.04271
-11.10190,-0.04358
-11.09194,-0.04445
-11.08198,-0.04532
-11.07202,-0.04619
-11.06205,-0.04706
-11.05209,-0.04794
-11.04213,-0.04881
-11.03217,-0.04968
-11.02221,-0.05055
-11.01225,-0.05142
-11.00228,-0.05229
-10.99232,-0.05317
-10.98236,-0.05404
-10.97240,-0.05491
-10.96244,-0.05578
-10.95247,-0.05665
-10.94251,-0.05752
-10.93255,-0.05839
-10.92259,-0.05927
-10.91263,-0.06014
-10.90266,-0.06101
-10.89270,-0.06188
-10.88274,-0.06275
-10.87278,-0.06362
-10.86282,-0.06450
-10.85285,-0.06537
-10.84289,-0.06624
-10.83293,-0.06711
-10.82297,-0.06798
-10.81301,-0.06885
-10.80304,-0.06972
-10.79308,-0.07060
-10.78312,-0.07147
-10.77316,-0.07234
-10.76320,-0.07321
-10.75323,-0.07408
-10.74327,-0.07495
-10.73331,-0.07583
-10.72335,-0.07670
-10.71339,-0.07757
-10.70342,-0.07844
-10.69346,-0.07931
-10.68350,-0.08018
-10.67354,-0.08105
-10.66358,-0.08193
-10.65362,-0.08280
-10.64365,-0.08367
-10.63369,-0.08454
-10.62373,-0.08541
-10.61377,-0.08628
-10.60381,-0.08716
