-10.00000, 0.00000
-9.99004,-0.00087
-9.98008,-0.00174
-9.97011,-0.00261
-9.96015,-0.00349
-9.95019,-0.00436
-9.94023,-0.00523
-9.93027,-0.00610
-9.92030,-0.00697
-9.91034,-0.00784
-9.90038,-0.00872
-9.89042,-0.00959
-9.88046,-0.01046
-9.87049,-0.01133
-9.86053,-0.01220
-9.85057,-0.01307
-9.84061,-0.01394
-9.83065,-0.01482
-9.82068,-0.01569
-9.81072,-0.01656
-9.80076,-0.01743
-9.79080,-0.01830
-9.78084,-0.01917
-9.77088,-0.02005
-9.76091,-0.02092
-9.75095,-0.02179
-9.74099,-0.02266
-9.73103,-0.02353
-9.72107,-0.02440
-9.71110,-0.02528
-9.70114,-0.02615
-9.69118,-0.02702
-9.68122,-0.02789
-9.67126,-0.02876
-9.66129,-0.02963
-9.65133,-0.03050
-9.64137,-0.03138
-9.63141,-0.03225
-9.62145,-0.03312
-9.61148,-0.03399
-9.60152,-0.03486
-9.59156,-0.03573
-9.58160,-0.03661
-9.57164,-0.03748
-9.56167,-0.03835
-9.55171,-0.03922
-9.54175,-0.04009
-9.53179,-0.04096
-9.52183,-0.04183
-9.51186,-0.04271
-9.50190,-0.04358
-9.49194,-0.04445
-9.48198,-0.04532
-9.47202,-0.04619
-9.46205,-0.04706
-9.45209,-0.04794
-9.44213,-0.04881
-9.43217,-0.04968
-9.42221,-0.05055
-9.41225,-0.05142
-9.40228,-0.05229
-9.39232,-0.05317
-9.38236,-0.05404
-9.37240,-0.05491
-9.36244,-0.05578
-9.35247,-0.05665
-9.34251,-0.05752
-9.33255,-0.05839
-9.32259,-0.05927
-9.31263,-0.06014
-9.30266,-0.06101
-9.29270,-0.06188
-9.28274,-0.06275
-9.27278,-0.06362
-9.26282,-0.06450
-9.25285,-0.06537
-9.24289,-0.06624
-9.23293,-0.06711
-9.22297,-0.06798
-9.21301,-0.06885
-9.20304,-0.06972
-9.19308,-0.07060
-9.18312,-0.07147
-9.17316,-0.07234
-9.16320,-0.07321
-9.15323,-0.07408
-9.14327,-0.07495
-9.13331,-0.07583
-9.12335,-0.07670
-9.11339,-0.07757
-9.10342,-0.07844
-9.09346,-0.07931
-9.08350,-0.08018
-9.07354,-0.08105
-9.06358,-0.08193
-9.05362,-0.08280
-9.04365,-0.08367
-9.03369,-0.08454
-9.02373,-0.08541
-9.01377,-0.08628
-9.00381,-0.08716
