-4.20000, 0.00000
-4.19004,-0.00087
-4.18008,-0.00174
-4.17011,-0.00261
-4.16015,-0.00349
-4.15019,-0.00436
-4.14023,-0.00523
-4.13027,-0.00610
-4.12030,-0.00697
-4.11034,-0.00784
-4.10038,-0.00872
-4.09042,-0.00959
-4.08046,-0.01046
-4.07049,-0.01133
-4.06053,-0.01220
-4.05057,-0.01307
-4.04061,-0.01394
-4.03065,-0.01482
-4.02068,-0.01569
-4.01072,-0.01656
-4.00076,-0.01743
-3.99080,-0.01830
-3.98084,-0.01917
-3.97088,-0.02005
-3.96091,-0.02092
-3.95095,-0.02179
-3.94099,-0.02266
-3.93103,-0.02353
-3.92107,-0.02440
-3.91110,-0.02528
-3.90114,-0.02615
-3.89118,-0.02702
-3.88122,-0.02789
-3.87126,-0.02876
-3.86129,-0.02963
-3.85133,-0.03050
-3.84137,-0.03138
-3.83141,-0.03225
-3.82145,-0.03312
-3.81148,-0.03399
-3.80152,-0.03486
-3.79156,-0.03573
-3.78160,-0.03661
-3.77164,-0.03748
-3.76167,-0.03835
-3.75171,-0.03922
-3.74175,-0.04009
-3.73179,-0.04096
-3.72183,-0.04183
-3.71186,-0.04271
-3.70190,-0.04358
-3.69194,-0.04445
-3.68198,-0.04532
-3.67202,-0.04619
-3.66205,-0.04706
-3.65209,-0.04794
-3.64213,-0.04881
-3.63217,-0.04968
-3.62221,-0.05055
-3.61225,-0.05142
-3.60228,-0.05229
-3.59232,-0.05317
-3.58236,-0.05404
-3.57240,-0.05491
-3.56244,-0.05578
-3.55247,-0.05665
-3.54251,-0.05752
-3.53255,-0.05839
-3.52259,-0.05927
-3.51263,-0.06014
-3.50266,-0.06101
-3.49270,-0.06188
-3.48274,-0.06275
-3.47278,-0.06362
-3.46282,-0.06450
-3.45285,-0.06537
-3.44289,-0.06624
-3.43293,-0.06711
-3.42297,-0.06798
-3.41301,-0.06885
-3.40304,-0.06972
-3.39308,-0.07060
-3.38312,-0.07147
-3.37316,-0.07234
-3.36320,-0.07321
-3.35323,-0.07408
-3.34327,-0.07495
-3.33331,-0.07583
-3.32335,-0.07670
-3.31339,-0.07757
-3.30342,-0.07844
-3.29346,-0.07931
-3.28350,-0.08018
-3.27354,-0.08105
-3.26358,-0.08193
-3.25362,-0.08280
-3.24365,-0.08367
-3.23369,-0.08454
-3.22373,-0.08541
-3.21377,-0.08628
-3.20381,-0.08716
