-6.10000, 0.00000
-6.09004,-0.00087
-6.08008,-0.00174
-6.07011,-0.00261
-6.06015,-0.00349
-6.05019,-0.00436
-6.04023,-0.00523
-6.03027,-0.00610
-6.02030,-0.00697
-6.01034,-0.00784
-6.00038,-0.00872
-5.99042,-0.00959
-5.98046,-0.01046
-5.97049,-0.01133
-5.96053,-0.01220
-5.95057,-0.01307
-5.94061,-0.01394
-5.93065,-0.01482
-5.92068,-0.01569
-5.91072,-0.01656
-5.90076,-0.01743
-5.89080,-0.01830
-5.88084,-0.01917
-5.87088,-0.02005
-5.86091,-0.02092
-5.85095,-0.02179
-5.84099,-0.02266
-5.83103,-0.02353
-5.82107,-0.02440
-5.81110,-0.02528
-5.80114,-0.02615
-5.79118,-0.02702
-5.78122,-0.02789
-5.77126,-0.02876
-5.76129,-0.02963
-5.75133,-0.03050
-5.74137,-0.03138
-5.73141,-0.03225
-5.72145,-0.03312
-5.71148,-0.03399
-5.70152,-0.03486
-5.69156,-0.03573
-5.68160,-0.03661
-5.67164,-0.03748
-5.66167,-0.03835
-5.65171,-0.03922
-5.64175,-0.04009
-5.63179,-0.04096
-5.62183,-0.04183
-5.61186,-0.04271
-5.60190,-0.04358
-5.59194,-0.04445
-5.58198,-0.04532
-5.57202,-0.04619
-5.56205,-0.04706
-5.55209,-0.04794
-5.54213,-0.04881
-5.53217,-0.04968
-5.52221,-0.05055
-5.51225,-0.05142
-5.50228,-0.05229
-5.49232,-0.05317
-5.48236,-0.05404
-5.47240,-0.05491
-5.46244,-0.05578
-5.45247,-0.05665
-5.44251,-0.05752
-5.43255,-0.05839
-5.42259,-0.05927
-5.41263,-0.06014
-5.40266,-0.06101
-5.39270,-0.06188
-5.38274,-0.06275
-5.37278,-0.06362
-5.36282,-0.06450
-5.35285,-0.06537
-5.34289,-0.06624
-5.33293,-0.06711
-5.32297,-0.06798
-5.31301,-0.06885
-5.30304,-0.06972
-5.29308,-0.07060
-5.28312,-0.07147
-5.27316,-0.07234
-5.26320,-0.07321
-5.25323,-0.07408
-5.24327,-0.07495
-5.23331,-0.07583
-5.22335,-0.07670
-5.21339,-0.07757
-5.20342,-0.07844
-5.19346,-0.07931
-5.18350,-0.08018
-5.17354,-0.08105
-5.16358,-0.08193
-5.15362,-0.08280
-5.14365,-0.08367
-5.13369,-0.08454
-5.12373,-0.08541
-5.11377,-0.08628
-5.10381,-0.08716
