-19.00000, 0.00000
-18.99004,-0.00087
-18.98008,-0.00174
-18.97011,-0.00261
-18.96015,-0.00349
-18.95019,-0.00436
-18.94023,-0.00523
-18.93027,-0.00610
-18.92030,-0.00697
-18.91034,-0.00784
-18.90038,-0.00872
-18.89042,-0.00959
-18.88046,-0.01046
-18.87049,-0.01133
-18.86053,-0.01220
-18.85057,-0.01307
-18.84061,-0.01394
-18.83065,-0.01482
-18.82068,-0.01569
-18.81072,-0.01656
-18.80076,-0.01743
-18.79080,-0.01830
-18.78084,-0.01917
-18.77088,-0.02005
-18.76091,-0.02092
-18.75095,-0.02179
-18.74099,-0.02266
-18.73103,-0.02353
-18.72107,-0.02440
-18.71110,-0.02528
-18.70114,-0.02615
-18.69118,-0.02702
-18.68122,-0.02789
-18.67126,-0.02876
-18.66129,-0.02963
-18.65133,-0.03050
-18.64137,-0.03138
-18.63141,-0.03225
-18.62145,-0.03312
-18.61148,-0.03399
-18.60152,-0.03486
-18.59156,-0.03573
-18.58160,-0.03661
-18.57164,-0.03748
-18.56167,-0.03835
-18.55171,-0.03922
-18.54175,-0.04009
-18.53179,-0.04096
-18.52183,-0.04183
-18.51186,-0.04271
-18.50190,-0.04358
-18.49194,-0.04445
-18.48198,-0.04532
-18.47202,-0.04619
-18.46205,-0.04706
-18.45209,-0.04794
-18.44213,-0.04881
-18.43217,-0.04968
-18.42221,-0.05055
-18.41225,-0.05142
-18.40228,-0.05229
-18.39232,-0.05317
-18.38236,-0.05404
-18.37240,-0.05491
-18.36244,-0.05578
-18.35247,-0.05665
-18.34251,-0.05752
-18.33255,-0.05839
-18.32259,-0.05927
-18.31263,-0.06014
-18.30266,-0.06101
-18.29270,-0.06188
-18.28274,-0.06275
-18.27278,-0.06362
-18.26282,-0.06450
-18.25285,-0.06537
-18.24289,-0.06624
-18.23293,-0.06711
-18.22297,-0.06798
-18.21301,-0.06885
-18.20304,-0.06972
-18.19308,-0.07060
-18.18312,-0.07147
-18.17316,-0.07234
-18.16320,-0.07321
-18.15323,-0.07408
-18.14327,-0.07495
-18.13331,-0.07583
-18.12335,-0.07670
-18.11339,-0.07757
-18.10342,-0.07844
-18.09346,-0.07931
-18.08350,-0.08018
-18.07354,-0.08105
-18.06358,-0.08193
-18.05362,-0.08280
-18.04365,-0.08367
-18.03369,-0.08454
-18.02373,-0.08541
-18.01377,-0.08628
-18.00381,-0.08716
