-16.60000, 0.00000
-16.59004,-0.00087
-16.58008,-0.00174
-16.57011,-0.00261
-16.56015,-0.00349
-16.55019,-0.00436
-16.54023,-0.00523
-16.53027,-0.00610
-16.52030,-0.00697
-16.51034,-0.00784
-16.50038,-0.00872
-16.49042,-0.00959
-16.48046,-0.01046
-16.47049,-0.01133
-16.46053,-0.01220
-16.45057,-0.01307
-16.44061,-0.01394
-16.43065,-0.01482
-16.42068,-0.01569
-16.41072,-0.01656
-16.40076,-0.01743
-16.39080,-0.01830
-16.38084,-0.01917
-16.37088,-0.02005
-16.36091,-0.02092
-16.35095,-0.02179
-16.34099,-0.02266
-16.33103,-0.02353
-16.32107,-0.02440
-16.31110,-0.02528
-16.30114,-0.02615
-16.29118,-0.02702
-16.28122,-0.02789
-16.27126,-0.02876
-16.26129,-0.02963
-16.25133,-0.03050
-16.24137,-0.03138
-16.23141,-0.03225
-16.22145,-0.03312
-16.21148,-0.03399
-16.20152,-0.03486
-16.19156,-0.03573
-16.18160,-0.03661
-16.17164,-0.03748
-16.16167,-0.03835
-16.15171,-0.03922
-16.14175,-0.04009
-16.13179,-0.04096
-16.12183,-0.04183
-16.11186,-0.04271
-16.10190,-0.04358
-16.09194,-0.04445
-16.08198,-0.04532
-16.07202,-0.04619
-16.06205,-0.04706
-16.05209,-0.04794
-16.04213,-0.04881
-16.03217,-0.04968
-16.02221,-0.05055
-16.01225,-0.05142
-16.00228,-0.05229
-15.99232,-0.05317
-15.98236,-0.05404
-15.97240,-0.05491
-15.96244,-0.05578
-15.95247,-0.05665
-15.94251,-0.05752
-15.93255,-0.05839
-15.92259,-0.05927
-15.91263,-0.06014
-15.90266,-0.06101
-15.89270,-0.06188
-15.88274,-0.06275
-15.87278,-0.06362
-15.86282,-0.06450
-15.85285,-0.06537
-15.84289,-0.06624
-15.83293,-0.06711
-15.82297,-0.06798
-15.81301,-0.06885
-15.80304,-0.06972
-15.79308,-0.07060
-15.78312,-0.07147
-15.77316,-0.07234
-15.76320,-0.07321
-15.75323,-0.07408
-15.74327,-0.07495
-15.73331,-0.07583
-15.72335,-0.07670
-15.71339,-0.07757
-15.70342,-0.07844
-15.69346,-0.07931
-15.68350,-0.08018
-15.67354,-0.08105
-15.66358,-0.08193
-15.65362,-0.08280
-15.64365,-0.08367
-15.63369,-0.08454
-15.62373,-0.08541
-15.61377,-0.08628
-15.60381,-0.08716
