     -6.483957224378,     -0.088892224524
     -6.384368704221,     -0.094899946304
     -6.284715547237,     -0.100160557822
     -6.185014362157,     -0.104903152112
     -6.085275888218,     -0.109254776737
     -5.985507623888,     -0.113297766600
     -5.885715051281,     -0.117090097684
     -5.785902312305,     -0.120674815619
     -5.686072615705,     -0.124085103109
     -5.586228497396,     -0.127347278628
     -5.486371994643,     -0.130482695448
     -5.386504766745,     -0.133509006745
     -5.286628181013,     -0.136441042232
     -5.186743375453,     -0.139291435168
     -5.086851305327,     -0.142071082643
     -4.986952778317,     -0.144789490977
     -4.887048481421,     -0.147455039812
     -4.787139001769,     -0.150075187369
     -4.687224842873,     -0.152656632319
     -4.587306437384,     -0.155205443100
     -4.487384157160,     -0.157727162467
     -4.387458321181,     -0.160226892928
     -4.287529201769,     -0.162709367251
     -4.187597029387,     -0.165179007191
     -4.087661996257,     -0.167639972782
     -3.987724258961,     -0.170096204042
     -3.887783940127,     -0.172551456477
     -3.787841129276,     -0.175009331489
     -3.687895882863,     -0.177473302572
     -3.587948223511,     -0.179946737976
     -3.487998138404,     -0.182432920414
     -3.388045576784,     -0.184935064252
     -3.288090446434,     -0.187456330548
     -3.188132609014,     -0.189999840169
     -3.088171874059,     -0.192568685157
     -2.988207991381,     -0.195165938386
     -2.888240641565,     -0.197794661450
     -2.788269424144,     -0.200457910634
     -2.688293842942,     -0.203158740693
     -2.588313287907,     -0.205900206082
     -2.488327012585,     -0.208685359131
     -2.388334106119,     -0.211517244486
     -2.288333458329,     -0.214398888893
     -2.188323715982,     -0.217333285055
     -2.088303227774,     -0.220323367771
     -1.988269974767,     -0.223371979893
     -1.888221481917,     -0.226481824645
     -1.788154704953,     -0.229655399571
     -1.688065884821,     -0.232894905671
     -1.587950359217,     -0.236202123058
     -1.487802316779,     -0.239578241737
     -1.387614473905,     -0.243023632479
     -1.287377645744,     -0.246537537914
     -1.187080170397,     -0.250117656480
     -1.086707126566,     -0.253759579687
     -0.986239256665,     -0.257456022290
     -0.885651465034,     -0.261195750546
     -0.784910695976,     -0.264962058887
     -0.683972894616,     -0.268730559971
     -0.582778589507,     -0.272465918850
     -0.481246365477,     -0.276116942810
     -0.379263039385,     -0.279609064388
     -0.276668562348,     -0.282832591194
     -0.173232254245,     -0.285623871376
     -0.068614289825,     -0.287734150188
      0.037699136746,     -0.288775960928
      0.146511028770,     -0.288125551988
      0.259135823892,     -0.284729702223
      0.377885053920,     -0.276666896844
      0.507333692590,     -0.259888804551
      0.658328289182,     -0.223031243375
      0.852642599247,     -0.117168323928
      0.691968362515,      0.054604641654
      0.695412837778,     -0.023599786382
      0.797677323165,      0.069617752685
