-9.00000, 0.00000
-8.99004,-0.00087
-8.98008,-0.00174
-8.97011,-0.00261
-8.96015,-0.00349
-8.95019,-0.00436
-8.94023,-0.00523
-8.93027,-0.00610
-8.92030,-0.00697
-8.91034,-0.00784
-8.90038,-0.00872
-8.89042,-0.00959
-8.88046,-0.01046
-8.87049,-0.01133
-8.86053,-0.01220
-8.85057,-0.01307
-8.84061,-0.01394
-8.83065,-0.01482
-8.82068,-0.01569
-8.81072,-0.01656
-8.80076,-0.01743
-8.79080,-0.01830
-8.78084,-0.01917
-8.77088,-0.02005
-8.76091,-0.02092
-8.75095,-0.02179
-8.74099,-0.02266
-8.73103,-0.02353
-8.72107,-0.02440
-8.71110,-0.02528
-8.70114,-0.02615
-8.69118,-0.02702
-8.68122,-0.02789
-8.67126,-0.02876
-8.66129,-0.02963
-8.65133,-0.03050
-8.64137,-0.03138
-8.63141,-0.03225
-8.62145,-0.03312
-8.61148,-0.03399
-8.60152,-0.03486
-8.59156,-0.03573
-8.58160,-0.03661
-8.57164,-0.03748
-8.56167,-0.03835
-8.55171,-0.03922
-8.54175,-0.04009
-8.53179,-0.04096
-8.52183,-0.04183
-8.51186,-0.04271
-8.50190,-0.04358
-8.49194,-0.04445
-8.48198,-0.04532
-8.47202,-0.04619
-8.46205,-0.04706
-8.45209,-0.04794
-8.44213,-0.04881
-8.43217,-0.04968
-8.42221,-0.05055
-8.41225,-0.05142
-8.40228,-0.05229
-8.39232,-0.05317
-8.38236,-0.05404
-8.37240,-0.05491
-8.36244,-0.05578
-8.35247,-0.05665
-8.34251,-0.05752
-8.33255,-0.05839
-8.32259,-0.05927
-8.31263,-0.06014
-8.30266,-0.06101
-8.29270,-0.06188
-8.28274,-0.06275
-8.27278,-0.06362
-8.26282,-0.06450
-8.25285,-0.06537
-8.24289,-0.06624
-8.23293,-0.06711
-8.22297,-0.06798
-8.21301,-0.06885
-8.20304,-0.06972
-8.19308,-0.07060
-8.18312,-0.07147
-8.17316,-0.07234
-8.16320,-0.07321
-8.15323,-0.07408
-8.14327,-0.07495
-8.13331,-0.07583
-8.12335,-0.07670
-8.11339,-0.07757
-8.10342,-0.07844
-8.09346,-0.07931
-8.08350,-0.08018
-8.07354,-0.08105
-8.06358,-0.08193
-8.05362,-0.08280
-8.04365,-0.08367
-8.03369,-0.08454
-8.02373,-0.08541
-8.01377,-0.08628
-8.00381,-0.08716
