-14.30000, 0.00000
-14.29004,-0.00087
-14.28008,-0.00174
-14.27011,-0.00261
-14.26015,-0.00349
-14.25019,-0.00436
-14.24023,-0.00523
-14.23027,-0.00610
-14.22030,-0.00697
-14.21034,-0.00784
-14.20038,-0.00872
-14.19042,-0.00959
-14.18046,-0.01046
-14.17049,-0.01133
-14.16053,-0.01220
-14.15057,-0.01307
-14.14061,-0.01394
-14.13065,-0.01482
-14.12068,-0.01569
-14.11072,-0.01656
-14.10076,-0.01743
-14.09080,-0.01830
-14.08084,-0.01917
-14.07088,-0.02005
-14.06091,-0.02092
-14.05095,-0.02179
-14.04099,-0.02266
-14.03103,-0.02353
-14.02107,-0.02440
-14.01110,-0.02528
-14.00114,-0.02615
-13.99118,-0.02702
-13.98122,-0.02789
-13.97126,-0.02876
-13.96129,-0.02963
-13.95133,-0.03050
-13.94137,-0.03138
-13.93141,-0.03225
-13.92145,-0.03312
-13.91148,-0.03399
-13.90152,-0.03486
-13.89156,-0.03573
-13.88160,-0.03661
-13.87164,-0.03748
-13.86167,-0.03835
-13.85171,-0.03922
-13.84175,-0.04009
-13.83179,-0.04096
-13.82183,-0.04183
-13.81186,-0.04271
-13.80190,-0.04358
-13.79194,-0.04445
-13.78198,-0.04532
-13.77202,-0.04619
-13.76205,-0.04706
-13.75209,-0.04794
-13.74213,-0.04881
-13.73217,-0.04968
-13.72221,-0.05055
-13.71225,-0.05142
-13.70228,-0.05229
-13.69232,-0.05317
-13.68236,-0.05404
-13.67240,-0.05491
-13.66244,-0.05578
-13.65247,-0.05665
-13.64251,-0.05752
-13.63255,-0.05839
-13.62259,-0.05927
-13.61263,-0.06014
-13.60266,-0.06101
-13.59270,-0.06188
-13.58274,-0.06275
-13.57278,-0.06362
-13.56282,-0.06450
-13.55285,-0.06537
-13.54289,-0.06624
-13.53293,-0.06711
-13.52297,-0.06798
-13.51301,-0.06885
-13.50304,-0.06972
-13.49308,-0.07060
-13.48312,-0.07147
-13.47316,-0.07234
-13.46320,-0.07321
-13.45323,-0.07408
-13.44327,-0.07495
-13.43331,-0.07583
-13.42335,-0.07670
-13.41339,-0.07757
-13.40342,-0.07844
-13.39346,-0.07931
-13.38350,-0.08018
-13.37354,-0.08105
-13.36358,-0.08193
-13.35362,-0.08280
-13.34365,-0.08367
-13.33369,-0.08454
-13.32373,-0.08541
-13.31377,-0.08628
-13.30381,-0.08716
