-19.10000, 0.00000
-19.09004,-0.00087
-19.08008,-0.00174
-19.07011,-0.00261
-19.06015,-0.00349
-19.05019,-0.00436
-19.04023,-0.00523
-19.03027,-0.00610
-19.02030,-0.00697
-19.01034,-0.00784
-19.00038,-0.00872
-18.99042,-0.00959
-18.98046,-0.01046
-18.97049,-0.01133
-18.96053,-0.01220
-18.95057,-0.01307
-18.94061,-0.01394
-18.93065,-0.01482
-18.92068,-0.01569
-18.91072,-0.01656
-18.90076,-0.01743
-18.89080,-0.01830
-18.88084,-0.01917
-18.87088,-0.02005
-18.86091,-0.02092
-18.85095,-0.02179
-18.84099,-0.02266
-18.83103,-0.02353
-18.82107,-0.02440
-18.81110,-0.02528
-18.80114,-0.02615
-18.79118,-0.02702
-18.78122,-0.02789
-18.77126,-0.02876
-18.76129,-0.02963
-18.75133,-0.03050
-18.74137,-0.03138
-18.73141,-0.03225
-18.72145,-0.03312
-18.71148,-0.03399
-18.70152,-0.03486
-18.69156,-0.03573
-18.68160,-0.03661
-18.67164,-0.03748
-18.66167,-0.03835
-18.65171,-0.03922
-18.64175,-0.04009
-18.63179,-0.04096
-18.62183,-0.04183
-18.61186,-0.04271
-18.60190,-0.04358
-18.59194,-0.04445
-18.58198,-0.04532
-18.57202,-0.04619
-18.56205,-0.04706
-18.55209,-0.04794
-18.54213,-0.04881
-18.53217,-0.04968
-18.52221,-0.05055
-18.51225,-0.05142
-18.50228,-0.05229
-18.49232,-0.05317
-18.48236,-0.05404
-18.47240,-0.05491
-18.46244,-0.05578
-18.45247,-0.05665
-18.44251,-0.05752
-18.43255,-0.05839
-18.42259,-0.05927
-18.41263,-0.06014
-18.40266,-0.06101
-18.39270,-0.06188
-18.38274,-0.06275
-18.37278,-0.06362
-18.36282,-0.06450
-18.35285,-0.06537
-18.34289,-0.06624
-18.33293,-0.06711
-18.32297,-0.06798
-18.31301,-0.06885
-18.30304,-0.06972
-18.29308,-0.07060
-18.28312,-0.07147
-18.27316,-0.07234
-18.26320,-0.07321
-18.25323,-0.07408
-18.24327,-0.07495
-18.23331,-0.07583
-18.22335,-0.07670
-18.21339,-0.07757
-18.20342,-0.07844
-18.19346,-0.07931
-18.18350,-0.08018
-18.17354,-0.08105
-18.16358,-0.08193
-18.15362,-0.08280
-18.14365,-0.08367
-18.13369,-0.08454
-18.12373,-0.08541
-18.11377,-0.08628
-18.10381,-0.08716
